,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,4,1,0,0,0,0,0,1,1,.000,.200,.000,.200
1,March,10,9,2,3,2,0,0,1,1,1,.333,.400,.556,.956
2,2018-03-31,5,5,1,3,2,0,0,1,0,0,.333,.400,.556,.956
3,2018-04-01,4,4,0,1,0,0,0,0,0,0,.308,.357,.462,.819
4,2018-04-03,4,4,0,1,0,0,0,0,0,1,.294,.333,.412,.745
5,2018-04-04,4,3,1,1,0,0,0,0,1,0,.300,.364,.400,.764
6,2018-04-05,5,4,0,1,0,0,0,0,0,1,.292,.370,.375,.745
7,2018-04-07,5,5,1,2,1,0,0,1,0,1,.310,.375,.414,.789
8,2018-04-08,5,4,2,2,0,0,1,1,1,1,.333,.405,.515,.921
9,2018-04-09,4,4,1,1,0,0,0,0,0,0,.324,.390,.486,.877
10,2018-04-10,4,4,2,2,0,0,2,2,0,1,.341,.400,.634,1.034
11,2018-04-11,4,4,1,1,0,0,0,0,0,0,.333,.388,.600,.988
12,2018-04-13,4,4,2,2,1,0,0,0,0,1,.347,.396,.612,1.008
13,2018-04-14,4,4,0,0,0,0,0,0,0,2,.321,.368,.566,.934
14,2018-04-15,1,1,0,0,0,0,0,0,0,0,.315,.362,.556,.918
15,2018-04-16,5,5,2,4,1,0,1,2,0,0,.356,.397,.644,1.041
16,2018-04-17,5,3,0,0,0,0,0,1,1,1,.339,.382,.613,.995
17,2018-04-18,5,5,2,2,1,0,0,0,0,1,.343,.384,.612,.996
18,2018-04-19,4,3,0,1,0,0,0,1,0,1,.343,.377,.600,.977
19,2018-04-20,6,5,0,2,2,0,0,1,1,0,.347,.386,.613,.999
20,2018-04-21,4,4,0,2,0,0,0,2,0,1,.354,.391,.608,.998
21,2018-04-24,5,4,0,1,0,0,0,0,1,1,.349,.391,.590,.982
22,2018-04-26,6,6,0,0,0,0,0,0,0,1,.326,.367,.551,.918
23,2018-04-27,5,4,2,2,1,0,1,3,1,0,.333,.379,.591,.970
24,2018-04-28,3,2,1,1,0,0,0,0,1,1,.337,.387,.589,.976
25,2018-04-29,6,5,1,2,0,0,0,2,1,0,.340,.393,.580,.973
26,April,102,91,18,31,7,0,5,16,8,15,.341,.392,.582,.975
27,2018-05-01,4,4,0,1,0,0,0,0,0,2,.337,.388,.567,.955
28,2018-05-02,4,3,0,0,0,0,0,0,1,1,.327,.383,.551,.935
29,2018-05-03,3,3,0,1,1,0,0,0,0,1,.327,.382,.555,.937
30,2018-05-04,5,5,2,2,0,1,1,3,0,2,.330,.383,.591,.974
31,2018-05-05,4,4,0,2,0,0,0,0,0,1,.336,.386,.588,.975
32,2018-05-06,4,4,0,1,0,0,0,1,0,1,.333,.382,.577,.960
33,2018-05-07,5,5,0,0,0,0,0,0,0,3,.320,.369,.555,.924
34,2018-05-08,4,4,1,2,0,0,0,0,0,1,.326,.372,.553,.925
35,2018-05-09,3,3,0,0,0,0,0,1,0,0,.319,.365,.541,.906
36,2018-05-11,4,3,0,2,1,0,0,0,1,0,.326,.375,.551,.926
37,2018-05-13,5,5,0,2,1,0,0,1,0,0,.329,.376,.552,.928
38,2018-05-15,4,4,0,1,1,0,0,1,0,1,.327,.373,.551,.924
39,2018-05-16,3,3,0,0,0,0,0,0,0,0,.320,.366,.540,.906
40,2018-05-18,4,4,1,0,0,0,0,0,0,1,.312,.357,.526,.883
41,2018-05-19,5,4,0,2,0,0,0,0,1,1,.316,.364,.525,.890
42,2018-05-20,1,1,1,1,0,0,1,2,0,0,.321,.368,.547,.915
43,2018-05-21,4,4,0,2,1,0,0,1,0,0,.325,.371,.552,.923
44,2018-05-22,4,4,0,0,0,0,0,0,0,0,.317,.363,.539,.902
45,2018-05-23,4,4,0,0,0,0,0,0,0,1,.310,.355,.526,.881
46,2018-05-24,5,5,1,1,1,0,0,2,0,1,.307,.351,.523,.874
47,2018-05-25,5,5,0,3,0,0,0,0,0,1,.315,.357,.525,.882
48,2018-05-26,4,4,1,1,0,0,0,0,0,1,.314,.355,.519,.874
49,2018-05-27,5,5,1,2,0,0,1,2,0,2,.316,.356,.532,.888
50,2018-05-28,4,4,0,1,0,0,0,0,0,0,.314,.354,.526,.880
51,2018-05-28,1,1,0,0,0,0,0,0,0,0,.313,.352,.523,.876
52,2018-05-29,5,5,2,2,0,0,2,3,0,1,.315,.353,.550,.904
53,2018-05-30,5,5,0,0,0,0,0,0,0,0,.307,.345,.537,.882
54,2018-05-31,4,3,0,0,0,0,0,0,1,1,.303,.344,.529,.873
55,May,112,108,10,29,6,1,5,17,4,23,.269,.295,.481,.776
56,2018-06-01,5,4,0,1,0,0,0,0,1,1,.302,.345,.524,.869
57,2018-06-02,6,6,0,0,0,0,0,0,0,3,.294,.336,.509,.845
58,2018-06-03,1,1,0,0,0,0,0,0,0,0,.292,.335,.507,.842
59,2018-06-05,4,4,0,0,0,0,0,0,0,1,.287,.329,.498,.827
60,2018-06-06,4,4,0,1,1,0,0,0,0,0,.286,.328,.498,.826
61,2018-06-08,4,4,0,1,0,0,0,0,0,3,.286,.327,.494,.820
62,2018-06-09,4,4,1,1,0,0,1,2,0,1,.285,.325,.502,.828
63,2018-06-10,2,2,0,0,0,0,0,0,0,0,.283,.323,.498,.821
64,2018-06-12,4,4,0,0,0,0,0,0,0,1,.278,.318,.490,.808
65,2018-06-13,1,1,0,0,0,0,0,0,0,0,.277,.317,.488,.804
66,2018-06-14,4,4,0,0,0,0,0,0,0,2,.272,.312,.480,.792
67,2018-06-15,4,4,0,0,0,0,0,0,0,2,.268,.307,.472,.779
68,2018-06-16,5,5,0,1,0,0,0,0,0,1,.267,.305,.467,.772
69,2018-06-17,5,4,1,2,0,0,1,1,1,0,.270,.310,.479,.789
70,2018-06-18,6,6,1,2,0,0,0,0,0,3,.272,.311,.475,.786
71,2018-06-19,5,4,0,2,0,0,0,2,1,0,.275,.316,.476,.792
72,2018-06-20,6,5,1,2,1,0,0,2,1,0,.277,.320,.478,.798
73,2018-06-22,4,4,0,1,0,0,0,0,0,1,.277,.319,.475,.794
74,2018-06-23,4,4,0,0,0,0,0,0,0,1,.273,.315,.468,.783
75,2018-06-24,6,6,1,2,0,0,1,2,0,0,.274,.315,.476,.791
76,2018-06-25,4,3,0,1,0,0,0,0,1,1,.275,.317,.474,.792
77,2018-06-26,5,4,1,2,0,0,0,0,1,1,.278,.322,.475,.796
78,2018-06-27,4,4,0,3,1,0,0,1,0,0,.284,.327,.482,.809
79,2018-06-29,5,5,0,1,0,0,0,0,0,1,.283,.325,.477,.802
80,2018-06-30,4,4,0,0,0,0,0,0,0,1,.279,.321,.471,.792
81,June,106,100,6,23,3,0,3,10,6,24,.230,.274,.350,.624
82,2018-07-01,4,3,2,1,0,0,1,1,1,1,.280,.323,.479,.802
83,2018-07-03,5,2,1,1,0,0,1,2,3,1,.281,.330,.489,.819
84,2018-07-04,4,4,0,2,0,0,0,1,0,0,.284,.332,.489,.821
85,2018-07-06,4,4,0,1,0,0,0,1,0,2,.283,.331,.486,.817
86,2018-07-07,4,4,0,1,0,0,0,0,0,0,.283,.330,.483,.814
87,2018-07-08,3,3,0,0,0,0,0,0,0,2,.280,.328,.479,.806
88,2018-07-09,4,4,1,2,1,0,1,2,0,0,.283,.330,.491,.821
89,2018-07-09,1,1,0,0,0,0,0,0,0,0,.282,.329,.489,.818
90,2018-07-10,3,3,0,0,0,0,0,0,0,1,.280,.326,.485,.811
91,2018-07-11,1,0,0,0,0,0,0,0,1,0,.280,.328,.485,.813
92,2018-07-12,4,4,2,2,1,0,1,1,0,1,.282,.330,.497,.827
93,2018-07-13,5,3,1,1,0,0,0,0,2,1,.283,.333,.496,.829
94,2018-07-14,5,4,1,1,0,0,0,0,1,1,.282,.334,.493,.827
95,2018-07-15,3,2,0,0,0,0,0,0,1,1,.281,.334,.490,.824
96,2018-07-20,5,5,2,2,1,0,0,1,0,1,.282,.335,.492,.827
97,2018-07-21,3,3,0,0,0,0,0,0,0,1,.280,.332,.487,.820
98,2018-07-23,5,5,0,0,0,0,0,0,0,2,.276,.328,.481,.809
99,2018-07-24,4,4,0,1,0,0,0,1,0,2,.276,.327,.478,.806
100,2018-07-25,4,4,0,0,0,0,0,0,0,1,.273,.324,.473,.797
101,2018-07-26,6,5,2,3,2,0,1,4,1,0,.277,.329,.488,.817
102,2018-07-28,4,4,0,0,0,0,0,0,0,1,.274,.326,.483,.809
103,2018-07-29,4,4,0,0,0,0,0,0,0,2,.272,.323,.478,.801
104,2018-07-30,6,6,1,2,1,0,0,0,0,2,.272,.323,.478,.801
105,2018-07-31,5,5,0,1,0,0,0,0,0,1,.272,.322,.475,.796
106,July,96,86,13,21,6,0,5,14,10,24,.244,.323,.488,.811
107,2018-08-02,4,3,1,0,0,0,0,0,1,1,.270,.321,.471,.792
108,2018-08-03,1,1,0,0,0,0,0,0,0,0,.269,.320,.470,.790
109,2018-08-04,4,4,1,2,0,0,1,2,0,1,.271,.322,.478,.800
110,2018-08-05,4,4,1,1,0,0,1,2,0,1,.271,.321,.483,.804
111,2018-08-06,4,3,1,1,0,0,0,0,0,0,.271,.323,.482,.804
112,2018-08-07,4,3,0,2,1,0,0,2,1,0,.274,.327,.485,.812
113,2018-08-08,3,3,0,0,0,0,0,0,0,1,.272,.324,.482,.806
114,2018-08-10,4,4,0,1,0,0,0,0,0,0,.272,.324,.480,.804
115,2018-08-11,4,4,0,2,1,0,0,1,0,2,.274,.325,.482,.808
116,2018-08-12,4,3,0,0,0,0,0,0,1,1,.272,.325,.479,.804
117,2018-08-14,4,4,0,0,0,0,0,0,0,3,.270,.322,.474,.796
118,2018-08-15,5,4,1,1,0,0,0,0,1,2,.270,.323,.472,.795
119,2018-08-16,4,4,0,1,1,0,0,0,0,0,.269,.322,.473,.795
120,2018-08-17,4,4,1,1,1,0,0,1,0,0,.269,.322,.473,.794
121,2018-08-18,1,1,0,0,0,0,0,0,0,0,.269,.321,.472,.793
122,2018-08-19,4,4,0,0,0,0,0,0,0,0,.266,.318,.468,.786
123,2018-08-21,5,5,1,1,0,0,0,1,0,0,.265,.317,.465,.782
124,2018-08-22,5,5,1,1,1,0,0,0,0,0,.265,.316,.464,.780
125,2018-08-23,4,4,0,0,0,0,0,0,0,2,.262,.313,.460,.773
126,2018-08-24,4,4,0,0,0,0,0,0,0,3,.260,.311,.456,.767
127,2018-08-25,5,5,2,3,1,0,0,0,0,0,.264,.314,.460,.773
128,2018-08-26,5,5,1,2,1,0,0,0,0,1,.265,.314,.461,.776
129,2018-08-27,4,4,0,1,0,0,0,0,0,1,.265,.314,.459,.773
130,2018-08-28,4,3,0,0,0,0,0,0,1,1,.263,.313,.456,.770
131,2018-08-29,3,3,1,1,0,0,0,0,0,1,.264,.314,.456,.769
132,2018-08-31,4,4,1,1,0,0,1,1,0,0,.264,.313,.460,.773
133,August,101,95,13,22,7,0,3,10,5,21,.232,.277,.400,.677
134,2018-09-01,4,4,0,0,0,0,0,0,0,2,.262,.311,.456,.767
135,2018-09-02,3,3,0,2,1,0,0,0,0,1,.264,.313,.460,.772
136,2018-09-03,3,3,1,1,0,0,1,1,0,0,.265,.313,.465,.778
137,2018-09-04,5,4,1,2,1,0,1,3,1,0,.266,.315,.473,.789
138,2018-09-05,4,4,0,1,0,0,0,1,0,0,.266,.315,.471,.786
139,2018-09-07,4,4,0,1,0,0,0,1,0,1,.266,.315,.470,.784
140,2018-09-08,5,4,1,2,1,0,0,0,1,0,.268,.317,.472,.789
141,2018-09-09,4,4,0,0,0,0,0,0,0,2,.266,.315,.468,.783
142,2018-09-11,4,4,0,0,0,0,0,0,0,1,.264,.313,.465,.777
143,2018-09-11,4,2,1,1,1,0,0,1,2,0,.265,.316,.467,.782
144,2018-09-12,4,4,0,1,0,0,0,0,0,0,.265,.315,.465,.780
145,2018-09-15,3,3,1,1,1,0,0,0,0,2,.265,.315,.466,.782
146,2018-09-16,4,4,0,0,0,0,0,0,0,1,.263,.313,.463,.776
147,2018-09-17,3,2,0,0,0,0,0,0,0,0,.262,.313,.461,.774
148,2018-09-19,1,0,0,0,0,0,0,0,1,0,.262,.314,.461,.775
149,2018-09-20,4,4,1,2,0,0,0,0,0,0,.264,.316,.461,.777
