,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,5,3,3,1,0,2,4,0,1,.600,.600,2.000,2.600
1,2018-03-30,4,4,0,0,0,0,0,0,0,2,.333,.333,1.111,1.444
2,March,13,12,3,4,2,0,2,4,1,3,.333,.385,1.000,1.385
3,2018-03-31,4,3,0,1,1,0,0,0,1,0,.333,.385,1.000,1.385
4,2018-04-01,5,2,1,0,0,0,0,0,3,1,.286,.444,.857,1.302
5,2018-04-03,5,5,0,0,0,0,0,0,0,5,.211,.348,.632,.979
6,2018-04-04,4,4,1,1,0,0,1,2,0,3,.217,.333,.696,1.029
7,2018-04-05,4,4,0,0,0,0,0,0,0,1,.185,.290,.593,.883
8,2018-04-06,6,6,0,2,0,0,0,1,0,2,.212,.297,.545,.843
9,2018-04-07,4,2,0,0,0,0,0,0,2,0,.200,.317,.514,.831
10,2018-04-08,7,7,0,0,0,0,0,0,0,5,.167,.271,.429,.699
11,2018-04-10,4,4,0,2,1,0,0,0,0,2,.196,.288,.457,.745
12,2018-04-11,5,5,2,3,0,1,0,3,0,1,.235,.316,.510,.826
13,2018-04-12,4,3,1,2,0,0,0,0,0,0,.259,.344,.519,.863
14,2018-04-13,5,5,0,0,0,0,0,0,0,2,.237,.318,.475,.793
15,2018-04-16,5,3,1,0,0,0,0,0,1,2,.226,.324,.452,.776
16,2018-04-17,4,4,0,0,0,0,0,0,0,2,.212,.307,.424,.731
17,2018-04-19,4,3,0,1,0,0,0,0,1,0,.217,.316,.420,.737
18,2018-04-20,4,4,1,1,0,0,1,2,0,0,.219,.313,.452,.765
19,2018-04-21,5,4,1,0,0,0,0,0,1,2,.208,.307,.429,.735
20,2018-04-22,4,4,0,0,0,0,0,0,0,1,.198,.293,.407,.701
21,2018-04-23,5,4,3,4,0,0,1,2,1,0,.235,.330,.471,.800
22,2018-04-24,4,4,1,0,0,0,0,0,0,3,.225,.317,.449,.766
23,2018-04-25,5,4,1,1,0,0,0,1,0,2,.226,.311,.441,.752
24,2018-04-26,4,4,2,2,1,0,0,0,0,1,.237,.318,.454,.772
25,2018-04-27,5,4,0,1,0,0,0,0,1,1,.238,.322,.446,.767
26,2018-04-28,5,5,1,1,0,0,0,0,0,0,.236,.317,.434,.751
27,2018-04-29,4,3,1,1,1,0,0,0,1,1,.239,.323,.440,.763
28,2018-04-30,4,4,0,0,0,0,0,0,0,3,.230,.313,.425,.737
29,April,115,101,17,22,3,1,3,11,11,40,.218,.304,.356,.661
30,2018-05-01,4,4,0,0,0,0,0,0,0,3,.222,.303,.410,.713
31,2018-05-02,4,4,2,3,1,0,2,4,0,1,.240,.316,.479,.796
32,2018-05-03,4,3,0,0,0,0,0,0,1,2,.234,.314,.468,.782
33,2018-05-04,5,4,1,1,1,0,0,0,1,2,.234,.317,.469,.786
34,2018-05-05,4,4,0,0,0,0,0,0,0,2,.227,.309,.455,.763
35,2018-05-06,1,0,1,0,0,0,0,0,1,0,.227,.313,.455,.768
36,2018-05-08,4,3,2,2,0,0,2,2,1,0,.237,.325,.504,.828
37,2018-05-09,5,4,1,1,1,0,0,2,0,1,.237,.327,.504,.831
38,2018-05-10,4,4,0,1,0,0,0,0,0,0,.238,.325,.497,.822
39,2018-05-11,4,4,0,1,0,0,0,0,0,0,.238,.323,.490,.813
40,2018-05-12,6,4,0,0,0,0,0,0,2,1,.232,.324,.477,.800
41,2018-05-13,4,4,1,4,1,0,1,3,0,0,.252,.339,.516,.855
42,2018-05-15,5,4,1,1,0,0,0,0,1,2,.252,.341,.509,.850
43,2018-05-18,4,4,1,2,0,0,0,0,0,2,.258,.344,.509,.853
44,2018-05-19,5,5,1,1,0,0,1,1,0,1,.256,.340,.518,.858
45,2018-05-20,5,5,1,2,1,0,0,0,0,2,.260,.342,.520,.862
46,2018-05-21,5,4,0,1,0,0,0,1,0,1,.260,.338,.514,.852
47,2018-05-22,4,4,1,1,0,0,0,0,0,0,.260,.337,.508,.845
48,2018-05-23,5,4,1,1,0,0,0,0,0,1,.259,.338,.503,.841
49,2018-05-25,4,4,0,0,0,0,0,0,0,1,.254,.332,.492,.824
50,2018-05-26,4,4,0,0,0,0,0,0,0,2,.249,.326,.482,.808
51,2018-05-27,4,4,0,0,0,0,0,0,0,4,.244,.320,.472,.792
52,2018-05-29,5,5,0,1,0,0,0,0,0,1,.243,.317,.465,.782
53,2018-05-30,4,2,0,1,0,0,0,1,1,0,.245,.320,.466,.786
54,May,103,91,14,24,5,0,6,14,8,29,.264,.330,.516,.847
55,2018-06-01,4,4,0,0,0,0,0,0,0,2,.240,.315,.457,.772
56,2018-06-02,5,4,1,2,0,0,1,2,1,1,.245,.321,.472,.792
57,2018-06-04,5,5,1,1,0,0,0,0,0,1,.244,.318,.465,.784
58,2018-06-04,4,3,1,1,0,0,1,1,0,2,.245,.321,.477,.799
59,2018-06-05,5,5,1,2,1,0,0,0,0,1,.249,.323,.480,.803
60,2018-06-06,6,4,1,1,0,0,1,1,2,1,.249,.327,.489,.816
61,2018-06-08,4,4,1,1,0,0,1,1,0,1,.249,.326,.498,.824
62,2018-06-09,4,3,0,0,0,0,0,0,1,2,.246,.325,.492,.816
