,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,4,0,1,0,0,0,0,0,0,.250,.250,.250,.500
1,2020-07-25,4,4,0,0,0,0,0,0,0,2,.125,.125,.125,.250
2,2020-07-26,3,3,0,1,0,0,0,1,0,0,.182,.182,.182,.364
3,2020-07-28,4,3,1,0,0,0,0,0,1,1,.143,.200,.143,.343
4,2020-07-29,4,4,0,1,0,0,0,0,0,1,.167,.211,.167,.377
5,2020-07-30,4,4,0,2,0,0,0,0,0,1,.227,.261,.227,.488
6,2020-07-31,4,4,0,1,1,0,0,1,0,1,.231,.259,.269,.528
7,July,27,26,1,6,1,0,0,2,1,6,.231,.259,.269,.528
8,2020-08-01,4,4,0,0,0,0,0,0,0,2,.200,.226,.233,.459
9,2020-08-02,1,1,0,0,0,0,0,0,0,1,.194,.219,.226,.445
10,2020-08-03,4,4,0,0,0,0,0,0,0,3,.171,.194,.200,.394
11,2020-08-04,4,4,2,1,0,0,1,2,0,1,.179,.200,.282,.482
12,2020-08-05,4,4,0,0,0,0,0,0,0,2,.163,.182,.256,.438
13,2020-08-06,4,4,1,2,0,0,0,2,0,1,.191,.208,.277,.485
14,2020-08-07,4,3,0,2,0,0,0,0,1,1,.220,.250,.300,.550
15,2020-08-08,4,4,1,2,0,0,1,2,0,0,.241,.268,.370,.638
16,2020-08-09,4,4,0,1,1,0,0,1,0,2,.241,.267,.379,.646
17,2020-08-11,4,3,0,2,1,0,0,1,1,1,.262,.297,.410,.707
18,2020-08-12,4,4,0,3,0,0,0,0,0,1,.292,.324,.431,.754
19,2020-08-14,5,4,3,2,0,0,1,3,1,0,.304,.342,.478,.821
20,2020-08-15,4,3,0,0,0,0,0,0,1,0,.292,.338,.458,.796
21,2020-08-16,5,4,2,3,0,0,2,2,0,0,.316,.366,.553,.918
22,2020-08-18,5,4,0,0,0,0,0,1,0,0,.300,.345,.525,.870
23,2020-08-19,4,3,1,1,0,0,0,0,1,2,.301,.352,.518,.870
24,2020-08-20,5,4,2,1,0,0,0,0,1,2,.299,.354,.506,.860
25,2020-08-21,5,4,2,1,0,0,1,2,1,2,.297,.356,.527,.884
26,2020-08-22,4,4,0,2,0,0,0,0,0,2,.305,.362,.526,.888
27,2020-08-23,4,4,0,0,0,0,0,0,0,2,.293,.349,.505,.854
28,2020-08-24,4,4,0,0,0,0,0,0,0,3,.282,.336,.485,.822
29,2020-08-25,4,4,0,2,0,0,0,0,0,1,.290,.342,.486,.828
30,2020-08-26,4,3,1,1,0,0,0,0,1,0,.291,.347,.482,.829
31,2020-08-28,4,4,3,3,1,0,1,5,0,0,.307,.360,.526,.886
32,2020-08-29,5,4,0,0,0,0,0,0,1,2,.297,.354,.508,.862
33,2020-08-30,4,3,1,0,0,0,0,0,1,1,.289,.351,.496,.847
34,2020-08-31,4,4,0,2,2,0,0,1,0,1,.296,.355,.512,.867
35,August,111,99,19,31,5,0,7,22,10,33,.313,.378,.576,.954
36,2020-09-01,5,5,2,5,2,0,1,1,0,0,.323,.378,.569,.947
37,2020-09-02,4,4,2,3,0,0,0,0,0,0,.336,.388,.575,.962
38,2020-09-04,4,2,0,0,0,0,0,0,2,1,.331,.391,.566,.957
39,2020-09-05,4,3,0,0,0,0,0,0,1,2,.324,.387,.554,.941
40,2020-09-06,4,4,0,0,0,0,0,0,0,0,.315,.377,.538,.916
41,2020-09-07,4,3,1,2,0,0,0,0,1,0,.322,.387,.541,.928
42,2020-09-08,4,4,0,0,0,0,0,0,0,3,.313,.377,.527,.904
43,2020-09-09,4,3,0,1,0,0,0,0,1,0,.314,.380,.523,.903
44,2020-09-10,4,4,0,0,0,0,0,0,0,1,.306,.371,.510,.881
45,2020-09-11,4,4,0,1,1,0,0,0,0,1,.304,.369,.509,.878
46,2020-09-12,4,4,0,0,0,0,0,0,0,2,.297,.361,.497,.858
47,2020-09-13,5,3,0,0,0,0,0,1,1,3,.292,.356,.488,.844
48,2020-09-15,4,4,0,0,0,0,0,0,0,2,.285,.349,.477,.826
49,2020-09-16,4,4,0,1,0,0,0,0,0,3,.284,.347,.472,.818
50,2020-09-17,5,4,0,1,0,0,0,2,1,0,.283,.348,.467,.815
51,2020-09-18,4,3,0,0,0,0,0,0,1,1,.279,.346,.459,.805
52,2020-09-19,4,4,0,2,1,0,0,0,0,2,.283,.349,.465,.814
53,2020-09-20,4,1,1,0,0,0,0,0,3,1,.282,.357,.463,.820
54,2020-09-21,4,3,0,0,0,0,0,1,0,2,.277,.350,.455,.806
55,2020-09-22,4,4,0,2,0,0,0,0,0,1,.282,.353,.456,.809
56,2020-09-23,4,3,0,0,0,0,0,1,0,3,.278,.347,.449,.796
57,2020-09-24,4,4,0,1,0,0,0,0,0,0,.277,.345,.446,.790
58,2020-09-25,4,3,0,0,0,0,0,0,1,0,.273,.343,.439,.782
59,2020-09-26,4,3,0,1,0,0,0,0,1,1,.274,.346,.438,.784
60,2020-09-27,4,3,1,1,0,0,1,4,0,1,.275,.344,.450,.795
61,September,103,86,7,21,4,0,2,10,13,30,.244,.330,.360,.691
