,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-03-29,3,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
2,2019-03-30,4,4,2,2,1,0,0,0,0,0,.182,.182,.273,.454
3,March,14,14,2,2,1,0,0,0,0,6,.143,.143,.214,.357
4,2019-03-31,3,3,0,0,0,0,0,0,0,3,.143,.143,.214,.357
5,2019-04-01,4,4,0,1,0,0,0,0,0,0,.167,.167,.222,.389
6,2019-04-02,5,4,0,3,1,0,0,1,0,0,.273,.304,.364,.668
7,2019-04-03,4,4,0,1,0,0,0,1,0,1,.269,.296,.346,.642
8,2019-04-05,3,3,0,0,0,0,0,0,0,0,.241,.267,.310,.577
9,2019-04-06,4,4,0,1,0,0,0,0,0,1,.242,.265,.303,.568
10,2019-04-07,4,4,1,1,0,0,0,0,0,0,.243,.263,.297,.560
11,2019-04-09,3,3,0,2,1,0,0,0,0,0,.275,.293,.350,.643
12,2019-04-10,4,4,0,0,0,0,0,0,0,4,.250,.267,.318,.585
13,2019-04-11,3,3,0,0,0,0,0,0,0,2,.234,.250,.298,.548
14,2019-04-12,2,2,0,0,0,0,0,0,0,2,.224,.240,.286,.526
15,2019-04-13,4,4,0,1,1,0,0,2,0,2,.226,.241,.302,.543
16,2019-04-14,5,4,0,0,0,0,0,0,1,1,.211,.237,.281,.518
17,2019-04-15,3,1,0,0,0,0,0,0,1,0,.207,.258,.276,.534
18,2019-04-16,3,3,0,0,0,0,0,0,0,1,.197,.246,.262,.508
19,2019-04-17,1,1,0,0,0,0,0,0,0,1,.194,.242,.258,.500
20,2019-04-19,1,1,0,0,0,0,0,0,0,0,.190,.239,.254,.493
21,2019-04-20,1,1,0,0,0,0,0,0,0,1,.188,.235,.250,.485
22,2019-04-21,3,3,0,0,0,0,0,0,0,2,.179,.225,.239,.464
23,2019-04-23,0,0,0,0,0,0,0,0,0,0,.179,.225,.239,.464
24,2019-04-25,4,2,1,1,0,0,0,0,0,1,.188,.243,.246,.490
25,2019-04-26,3,3,0,1,1,0,0,0,0,1,.194,.247,.264,.511
26,2019-04-27,1,1,0,0,0,0,0,0,0,1,.192,.244,.260,.504
27,2019-04-28,3,3,0,1,0,0,0,0,0,1,.197,.247,.263,.510
28,April,68,62,2,13,4,0,0,4,2,22,.210,.269,.274,.543
29,2019-08-05,3,3,0,0,0,0,0,0,0,1,.190,.238,.253,.491
30,2019-08-05,4,4,0,0,0,0,0,0,0,1,.181,.227,.241,.468
31,2019-08-06,4,4,0,2,0,0,0,0,0,0,.195,.239,.253,.492
32,2019-08-07,4,4,0,2,0,0,0,1,0,1,.209,.250,.264,.514
33,2019-08-08,4,4,0,0,0,0,0,0,0,2,.200,.240,.253,.493
34,2019-08-09,4,4,0,0,0,0,0,0,0,2,.192,.231,.242,.473
35,2019-08-10,3,3,0,0,0,0,0,0,0,1,.186,.224,.235,.460
36,2019-08-11,4,2,0,1,0,0,0,0,2,1,.192,.243,.240,.484
37,2019-08-13,3,3,0,1,0,0,0,0,0,0,.196,.246,.243,.489
38,2019-08-14,3,3,0,0,0,0,0,0,0,0,.191,.239,.236,.476
39,2019-08-15,5,4,0,1,1,0,0,3,0,0,.193,.238,.246,.483
40,2019-08-16,3,3,0,0,0,0,0,0,0,1,.188,.232,.239,.471
41,2019-08-17,4,4,0,0,0,0,0,0,0,1,.182,.225,.231,.456
42,2019-08-18,5,5,1,1,1,0,0,0,0,2,.183,.224,.238,.462
43,2019-08-20,4,4,0,0,0,0,0,0,0,2,.177,.217,.231,.448
44,2019-08-21,4,4,0,2,1,0,0,0,0,1,.187,.225,.246,.472
45,2019-08-22,3,3,0,0,0,0,0,0,0,2,.182,.221,.241,.462
46,2019-08-23,5,4,3,2,0,0,0,2,0,1,.191,.233,.248,.482
47,2019-08-24,4,4,1,0,0,0,0,0,0,1,.186,.227,.241,.469
48,2019-08-25,3,3,0,0,0,0,0,0,0,1,.182,.223,.236,.459
49,2019-08-26,4,2,0,1,0,1,0,0,1,0,.187,.231,.253,.485
50,2019-08-27,4,3,0,1,0,0,0,0,1,1,.190,.238,.255,.493
51,2019-08-28,3,3,0,0,0,0,0,0,0,2,.186,.234,.250,.484
52,2019-08-29,4,4,0,1,0,0,0,0,0,2,.188,.234,.250,.484
53,2019-08-30,4,4,1,1,1,0,0,0,0,1,.189,.234,.256,.490
54,2019-08-31,3,3,0,0,0,0,0,0,0,1,.186,.230,.251,.482
55,August,98,91,6,16,4,1,0,6,4,28,.176,.216,.242,.458
56,2019-09-01,4,3,1,0,0,0,0,0,1,0,.182,.231,.247,.478
57,2019-09-04,4,4,0,0,0,0,0,0,0,1,.178,.226,.241,.467
58,2019-09-06,3,3,0,1,0,0,0,0,0,0,.181,.228,.243,.470
59,2019-09-07,4,2,0,0,0,0,0,0,2,0,.179,.233,.240,.473
60,2019-09-08,4,3,1,1,0,0,0,2,1,0,.181,.239,.242,.480
61,2019-09-10,5,5,0,1,0,0,0,0,0,2,.182,.238,.241,.478
62,2019-09-11,1,1,0,0,0,0,0,0,0,0,.181,.236,.239,.476
63,2019-09-12,3,3,0,1,0,0,0,1,0,2,.183,.238,.241,.479
64,2019-09-13,0,0,0,0,0,0,0,0,0,0,.183,.238,.241,.479
65,2019-09-14,4,3,0,1,0,0,0,1,0,0,.186,.243,.242,.485
66,2019-09-15,4,4,0,0,0,0,0,0,0,3,.182,.238,.237,.476
67,2019-09-16,4,4,1,2,0,0,0,0,0,2,.188,.243,.243,.486
68,2019-09-17,5,3,1,1,0,0,0,1,2,2,.190,.251,.244,.495
69,2019-09-20,4,4,0,0,0,0,0,0,0,0,.187,.247,.239,.486
70,2019-09-22,4,2,1,0,0,0,0,0,1,0,.185,.251,.237,.488
71,2019-09-23,4,4,0,0,0,0,0,0,0,1,.181,.247,.233,.479
72,2019-09-24,1,1,0,0,0,0,0,0,0,0,.181,.246,.231,.477
73,2019-09-25,3,3,0,0,0,0,0,0,0,3,.178,.243,.228,.471
74,2019-09-26,3,3,0,0,0,0,0,0,0,1,.176,.240,.225,.465
75,2019-09-27,2,2,0,0,0,0,0,0,0,0,.174,.238,.223,.461
76,2019-09-28,1,1,0,0,0,0,0,0,0,1,.173,.237,.222,.459
