,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,4,0,1,0,0,0,0,0,3,.250,.250,.250,.500
1,2020-07-25,4,4,1,1,0,0,1,1,0,0,.250,.250,.625,.875
2,2020-07-26,3,3,0,1,0,0,0,1,0,1,.273,.273,.545,.818
3,2020-07-27,5,4,2,1,0,0,1,1,1,0,.267,.313,.667,.979
4,2020-07-28,4,4,0,0,0,0,0,0,0,2,.211,.250,.526,.776
5,2020-07-29,4,4,0,0,0,0,0,0,0,0,.174,.208,.435,.643
6,2020-07-30,5,5,0,1,1,0,0,1,0,1,.179,.207,.429,.636
7,2020-07-31,4,4,0,3,0,0,0,1,0,0,.250,.273,.469,.742
8,July,33,32,3,8,1,0,2,5,1,7,.250,.273,.469,.742
9,2020-08-01,5,5,0,0,0,0,0,0,0,1,.216,.237,.405,.642
10,2020-08-02,4,4,0,2,0,0,0,0,0,1,.244,.262,.415,.676
11,2020-08-03,4,4,0,1,0,0,0,0,0,0,.244,.261,.400,.661
12,2020-08-04,4,4,2,2,1,0,0,0,0,0,.265,.280,.429,.709
13,2020-08-05,4,4,0,1,0,0,0,0,0,0,.264,.278,.415,.693
14,2020-08-06,5,5,1,3,2,0,0,2,0,1,.293,.305,.466,.771
15,2020-08-07,4,4,0,1,0,0,0,0,0,1,.290,.302,.452,.753
16,2020-08-08,5,5,1,3,1,0,1,1,0,1,.313,.324,.522,.846
17,2020-08-09,4,2,0,1,0,0,0,1,1,0,.319,.333,.522,.855
18,2020-08-11,5,5,1,1,0,0,0,0,0,2,.311,.325,.500,.825
19,2020-08-12,5,5,2,3,1,0,1,3,0,0,.329,.341,.557,.898
20,2020-08-15,3,3,0,1,0,0,0,0,0,0,.329,.341,.549,.890
21,2020-08-15,4,4,0,0,0,0,0,0,0,1,.314,.326,.523,.849
22,2020-08-17,3,2,0,0,0,0,0,0,0,0,.307,.326,.511,.838
23,August,59,56,7,19,5,0,2,7,1,8,.339,.356,.536,.892
24,2020-09-11,4,4,1,2,1,0,0,0,0,2,.315,.333,.522,.855
25,2020-09-12,5,5,1,2,1,0,0,1,0,1,.320,.337,.526,.862
26,2020-09-13,5,5,2,3,0,0,1,2,0,2,.333,.349,.559,.908
27,2020-09-15,4,4,0,2,1,0,0,0,0,0,.340,.355,.566,.921
28,2020-09-16,4,3,1,2,1,0,1,3,1,1,.349,.368,.606,.974
29,2020-09-18,5,5,2,4,1,0,1,4,0,1,.368,.387,.649,1.036
30,2020-09-19,4,4,0,1,0,0,0,0,0,0,.364,.382,.636,1.018
31,2020-09-20,4,4,1,1,0,0,1,2,0,2,.361,.378,.648,1.025
32,2020-09-21,4,4,1,1,0,0,0,0,0,1,.357,.374,.635,1.009
33,2020-09-22,4,4,0,0,0,0,0,0,0,1,.346,.363,.615,.978
34,2020-09-23,5,5,2,3,1,0,2,5,0,2,.356,.371,.667,1.038
35,2020-09-24,4,4,1,2,0,0,1,3,0,1,.360,.375,.683,1.058
36,2020-09-25,4,4,0,0,0,0,0,0,0,1,.350,.365,.664,1.029
37,2020-09-26,4,3,0,0,0,0,0,0,0,2,.342,.362,.651,1.013
38,2020-09-27,4,4,0,0,0,0,0,0,0,4,.333,.353,.633,.986
39,September,64,62,12,23,6,0,7,20,1,21,.371,.391,.806,1.197
