,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,1,1,1,0,0,0,1,1,.333,.500,.667,1.167
1,2019-03-29,3,3,0,0,0,0,0,0,0,0,.167,.286,.333,.619
2,2019-03-30,4,3,0,0,0,0,0,0,1,2,.111,.273,.222,.495
3,March,16,13,2,4,3,0,0,0,3,4,.308,.438,.538,.976
4,2019-03-31,5,4,1,3,2,0,0,0,1,1,.308,.438,.538,.976
5,2019-04-01,4,3,0,0,0,0,0,0,1,1,.250,.400,.438,.838
6,2019-04-02,1,0,1,0,0,0,0,0,1,0,.250,.429,.438,.866
7,2019-04-03,4,3,0,1,1,0,0,0,1,0,.263,.440,.474,.914
8,2019-04-04,4,3,0,2,2,0,0,3,1,0,.318,.483,.591,1.074
9,2019-04-06,5,5,1,1,0,0,0,0,0,1,.296,.441,.519,.960
10,2019-04-07,4,4,0,0,0,0,0,0,0,1,.258,.395,.452,.846
11,2019-04-09,4,4,0,1,0,0,0,1,0,2,.257,.381,.429,.810
12,2019-04-10,4,3,1,2,0,0,1,2,1,1,.289,.413,.526,.939
13,2019-04-11,4,3,0,1,0,0,0,0,1,0,.293,.420,.512,.932
14,2019-04-16,4,4,1,1,0,0,0,0,0,2,.289,.407,.489,.896
15,2019-04-17,4,4,0,0,0,0,0,0,0,1,.265,.379,.449,.828
16,2019-04-18,5,5,1,2,1,0,0,0,0,2,.278,.381,.463,.844
17,2019-04-19,4,3,1,1,0,0,1,1,1,0,.281,.388,.509,.897
18,2019-04-21,4,4,0,1,1,0,0,1,0,0,.279,.380,.508,.888
19,2019-04-23,5,3,2,0,0,0,0,0,2,2,.266,.382,.484,.866
20,2019-04-23,4,3,1,0,0,0,0,0,1,2,.254,.375,.463,.838
21,2019-04-24,5,3,0,0,0,0,0,1,1,2,.243,.365,.443,.808
22,2019-04-25,4,3,0,1,0,0,0,0,1,0,.247,.371,.438,.809
23,2019-04-26,1,1,0,0,0,0,0,0,0,0,.243,.367,.432,.799
24,2019-04-28,4,3,0,0,0,0,0,0,1,0,.234,.362,.416,.777
25,2019-04-30,4,3,1,1,0,0,1,2,1,1,.238,.367,.450,.817
26,April,82,67,10,15,5,0,3,11,14,18,.224,.354,.433,.786
27,2019-05-01,5,5,0,2,0,0,0,0,0,0,.247,.369,.447,.816
28,2019-05-03,4,4,0,0,0,0,0,0,0,2,.236,.355,.427,.782
29,2019-05-04,4,4,0,0,0,0,0,0,0,0,.226,.342,.409,.751
30,2019-05-05,5,5,1,1,0,0,0,0,0,3,.224,.336,.398,.734
31,2019-05-07,4,4,0,1,0,0,0,0,0,2,.225,.333,.392,.726
32,2019-05-08,4,4,2,1,0,0,0,0,0,0,.226,.331,.387,.717
33,2019-05-09,4,4,0,1,1,0,0,0,0,2,.227,.328,.391,.719
34,2019-05-10,3,3,0,0,0,0,0,0,0,1,.221,.321,.381,.701
35,2019-05-11,4,3,0,1,0,0,0,0,1,0,.224,.326,.379,.705
36,2019-05-12,5,3,1,0,0,0,0,1,1,1,.218,.321,.370,.691
37,2019-05-13,5,4,0,0,0,0,0,0,1,1,.211,.317,.358,.675
38,2019-05-14,4,3,0,1,0,0,0,0,1,0,.214,.322,.357,.679
39,2019-05-15,4,4,0,0,0,0,0,0,0,1,.208,.314,.346,.660
40,2019-05-16,4,4,0,0,0,0,0,0,0,2,.201,.306,.336,.642
41,2019-05-19,3,3,1,1,0,1,0,0,0,1,.204,.306,.350,.657
42,2019-05-21,5,5,1,1,0,0,0,0,0,2,.204,.303,.345,.648
43,2019-05-22,5,4,0,1,0,0,0,1,0,1,.205,.306,.342,.648
44,2019-05-23,4,4,2,2,0,0,0,0,0,2,.213,.310,.347,.657
45,2019-05-24,5,4,1,1,1,0,0,0,1,2,.214,.313,.351,.664
46,2019-05-25,7,7,1,1,0,0,0,0,0,2,.211,.306,.342,.648
47,2019-05-26,4,3,1,1,0,0,0,0,1,0,.213,.311,.341,.652
48,2019-05-27,5,5,0,0,0,0,0,0,0,3,.207,.303,.331,.634
49,2019-05-28,5,5,1,1,0,0,1,1,0,0,.207,.300,.345,.645
50,2019-05-29,4,4,1,1,0,0,0,0,0,3,.208,.299,.343,.642
51,2019-05-31,5,5,4,5,1,0,2,3,0,0,.230,.316,.399,.715
52,May,111,103,17,23,3,1,3,6,6,31,.223,.270,.359,.630
53,2019-06-01,5,5,1,2,1,1,0,1,0,1,.234,.318,.415,.733
54,2019-06-02,5,4,0,1,0,0,0,0,1,0,.234,.320,.411,.731
55,2019-06-04,5,5,2,3,0,0,0,0,0,1,.244,.326,.416,.742
56,2019-06-05,4,4,0,1,0,0,0,0,0,2,.244,.325,.413,.738
57,2019-06-06,4,4,0,0,0,0,0,0,0,2,.239,.319,.405,.724
58,2019-06-07,5,5,1,1,0,0,0,0,0,3,.238,.316,.400,.716
59,2019-06-08,5,4,1,1,1,0,0,0,1,2,.238,.318,.402,.720
60,2019-06-09,4,3,1,0,0,0,0,0,1,1,.235,.317,.396,.713
61,2019-06-11,2,2,0,0,0,0,0,0,0,2,.233,.315,.393,.707
62,2019-06-13,4,3,0,0,0,0,0,0,1,1,.230,.313,.387,.701
63,2019-06-14,4,4,1,2,0,1,0,0,0,1,.235,.316,.398,.715
64,2019-06-15,4,4,0,1,1,0,0,0,0,3,.235,.315,.400,.715
65,2019-06-18,5,4,1,0,0,0,0,0,1,1,.231,.313,.393,.706
66,2019-06-19,4,3,1,1,1,0,0,2,1,0,.232,.316,.397,.713
67,2019-06-21,4,4,0,1,1,0,0,1,0,3,.232,.315,.398,.713
68,2019-06-22,4,4,0,2,0,0,0,0,0,0,.237,.318,.400,.718
69,2019-06-23,4,4,0,2,0,0,0,2,0,1,.241,.320,.402,.722
70,2019-06-25,4,4,1,0,0,0,0,0,0,2,.237,.316,.395,.711
71,2019-06-26,4,4,0,0,0,0,0,0,0,1,.233,.311,.389,.700
72,2019-06-27,1,1,0,0,0,0,0,0,0,1,.233,.310,.388,.698
73,2019-06-28,4,4,0,0,0,0,0,0,0,3,.229,.306,.382,.688
74,2019-06-29,4,3,0,2,0,0,0,2,1,1,.234,.312,.385,.697
75,2019-06-30,4,4,0,1,1,0,0,0,0,1,.234,.311,.387,.698
76,June,93,86,10,21,6,2,0,8,7,33,.244,.301,.360,.662
77,2019-07-03,4,2,1,0,0,0,0,0,2,0,.232,.314,.384,.698
78,2019-07-03,6,5,3,2,0,0,0,1,1,1,.236,.317,.384,.701
79,2019-07-04,5,5,2,3,0,0,1,2,0,0,.242,.322,.399,.720
80,2019-07-05,4,4,0,1,1,0,0,0,0,1,.242,.321,.400,.721
81,2019-07-06,5,4,1,0,0,0,0,0,1,0,.239,.319,.394,.714
82,2019-07-07,4,4,0,0,0,0,0,0,0,2,.235,.315,.389,.704
83,2019-07-12,4,4,0,0,0,0,0,0,0,4,.232,.311,.384,.695
84,2019-07-14,5,5,1,4,0,0,0,2,0,1,.242,.319,.391,.709
85,2019-07-15,4,4,0,1,0,0,0,0,0,1,.242,.318,.389,.707
86,2019-07-18,4,4,1,3,0,0,1,1,0,0,.248,.323,.403,.726
87,2019-07-19,4,4,0,0,0,0,0,0,0,2,.245,.319,.398,.717
88,2019-07-20,4,4,1,1,0,0,1,2,0,3,.245,.318,.406,.724
89,2019-07-21,4,4,0,1,1,0,0,0,0,3,.245,.318,.407,.724
90,2019-07-23,6,5,0,1,0,0,0,0,1,3,.245,.318,.404,.722
91,2019-07-24,4,4,0,2,1,0,0,0,0,2,.248,.320,.408,.728
92,2019-07-25,4,4,0,1,0,0,0,0,0,1,.248,.319,.406,.725
93,2019-07-26,3,3,0,2,0,1,0,0,0,0,.251,.322,.414,.736
94,2019-07-27,4,3,0,1,0,0,0,1,1,1,.252,.324,.413,.737
95,2019-07-28,4,4,1,1,0,0,1,1,0,1,.252,.323,.420,.743
96,2019-07-29,5,4,1,0,0,0,0,0,1,2,.249,.321,.415,.737
97,2019-07-30,5,5,0,0,0,0,0,0,0,3,.246,.317,.410,.727
98,2019-07-31,5,3,1,1,0,0,0,1,2,1,.246,.321,.409,.730
99,July,97,88,13,25,3,1,4,11,9,32,.284,.351,.477,.828
100,2019-08-02,5,5,1,3,1,0,0,1,0,0,.251,.324,.414,.739
101,2019-08-03,5,4,0,0,0,0,0,0,1,1,.249,.323,.410,.733
102,2019-08-04,5,5,1,2,1,0,0,2,0,1,.251,.324,.412,.736
103,2019-08-05,5,4,0,1,1,0,0,1,1,2,.251,.325,.413,.738
104,2019-08-06,4,3,0,1,1,0,0,1,1,1,.251,.326,.415,.742
105,2019-08-07,4,3,0,1,0,0,0,0,1,0,.252,.328,.415,.743
106,2019-08-08,5,4,0,0,0,0,0,1,1,2,.249,.326,.410,.737
107,2019-08-09,4,3,2,1,0,1,0,0,1,0,.250,.328,.415,.743
