,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-02,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-03,4,4,1,2,1,0,0,2,0,2,.400,.400,.600,1.000
2,2021-04-05,4,3,1,0,0,0,0,0,1,2,.250,.333,.375,.708
3,2021-04-06,1,0,0,0,0,0,0,0,1,0,.250,.400,.375,.775
4,2021-04-07,4,4,0,0,0,0,0,0,0,1,.167,.286,.250,.536
5,2021-04-08,2,2,1,1,0,0,0,0,0,0,.214,.313,.286,.598
6,2021-04-12,2,1,1,0,0,0,0,0,1,0,.200,.333,.267,.600
7,2021-04-13,5,5,0,1,1,0,0,2,0,1,.200,.304,.300,.604
8,2021-04-14,1,0,0,0,0,0,0,0,1,0,.200,.333,.300,.633
9,2021-04-15,4,4,1,1,1,0,0,1,0,2,.208,.321,.333,.655
10,2021-04-16,1,1,0,0,0,0,0,0,0,0,.200,.310,.320,.630
11,2021-04-17,1,1,0,0,0,0,0,0,0,0,.192,.300,.308,.608
12,2021-04-18,1,1,0,0,0,0,0,0,0,1,.185,.290,.296,.587
13,2021-04-20,3,2,0,0,0,0,0,0,1,2,.172,.294,.276,.570
14,2021-04-21,4,4,0,1,0,0,0,0,0,1,.182,.289,.273,.562
15,2021-04-22,3,3,0,1,0,0,0,0,0,0,.194,.293,.278,.570
16,2021-04-23,3,3,0,1,0,0,0,0,0,1,.205,.295,.282,.578
17,2021-04-24,4,3,1,1,0,0,1,2,0,1,.214,.292,.357,.649
18,2021-04-25,4,3,1,0,0,0,0,0,0,1,.200,.288,.333,.622
19,2021-04-26,4,3,0,0,0,0,0,0,1,1,.188,.286,.313,.598
20,2021-04-27,4,4,2,2,0,0,1,1,0,0,.212,.300,.385,.685
21,2021-04-28,5,3,1,0,0,0,0,0,2,1,.200,.308,.364,.671
22,2021-04-30,4,3,0,1,1,0,0,0,1,0,.207,.319,.379,.698
23,April,69,58,10,12,4,0,2,8,9,17,.207,.319,.379,.698
24,2021-05-01,4,2,1,0,0,0,0,0,2,1,.200,.329,.367,.695
25,2021-05-02,4,4,0,0,0,0,0,0,0,2,.188,.312,.344,.655
26,2021-05-06,3,3,0,0,0,0,0,0,0,1,.179,.300,.328,.628
27,2021-05-07,4,4,0,0,0,0,0,0,0,1,.169,.286,.310,.596
28,2021-05-08,1,1,0,0,0,0,0,0,0,1,.167,.282,.306,.588
29,2021-05-09,1,0,0,0,0,0,0,0,1,0,.167,.291,.306,.596
30,2021-05-10,3,3,1,1,0,1,0,0,0,0,.173,.292,.333,.626
31,2021-05-11,4,3,1,0,0,0,0,0,1,0,.167,.290,.321,.611
32,2021-05-12,4,4,0,2,0,0,0,0,0,0,.183,.299,.329,.628
33,2021-05-13,4,3,0,0,0,0,0,0,1,0,.176,.297,.318,.615
34,2021-05-14,3,3,0,0,0,0,0,0,0,2,.170,.288,.307,.595
35,2021-05-15,2,2,0,0,0,0,0,0,0,0,.167,.283,.300,.583
36,2021-05-18,1,1,1,0,0,0,0,0,0,1,.165,.280,.297,.577
37,2021-05-19,1,0,0,0,0,0,0,0,1,0,.165,.287,.297,.584
38,2021-05-20,1,1,0,0,0,0,0,0,0,0,.163,.284,.293,.578
39,2021-05-21,1,1,0,0,0,0,0,0,0,1,.161,.282,.290,.572
40,2021-05-24,3,3,1,2,1,0,0,0,0,1,.177,.292,.313,.604
41,2021-05-25,3,3,0,1,0,0,0,0,0,0,.182,.293,.313,.606
42,2021-05-26,4,3,1,1,0,0,0,2,1,0,.186,.300,.314,.614
43,2021-05-27,4,3,0,0,0,0,0,0,1,0,.181,.298,.305,.603
44,2021-05-28,3,3,0,0,0,0,0,0,0,1,.176,.291,.296,.588
45,2021-05-29,4,4,0,0,0,0,0,0,0,3,.170,.282,.286,.568
46,May,62,54,6,7,1,1,0,2,8,15,.130,.242,.185,.427
47,2021-06-01,3,3,0,0,0,0,0,0,0,1,.165,.276,.278,.554
48,2021-06-03,4,3,1,2,0,0,0,0,0,0,.178,.285,.288,.573
49,2021-06-04,4,3,1,1,1,0,0,0,1,0,.182,.291,.298,.588
50,2021-06-05,1,1,0,0,0,0,0,0,0,0,.180,.289,.295,.584
51,2021-06-06,4,4,0,0,0,0,0,0,0,1,.175,.281,.286,.566
52,2021-06-07,4,3,0,1,0,0,0,0,1,1,.178,.287,.287,.574
53,2021-06-08,4,4,1,2,0,0,0,0,0,1,.188,.292,.293,.585
54,2021-06-09,4,4,1,1,0,0,0,0,0,0,.190,.291,.292,.583
55,2021-06-10,4,4,1,2,1,0,0,1,0,1,.199,.296,.305,.601
56,2021-06-11,4,3,1,1,0,0,0,1,1,1,.201,.301,.306,.607
57,2021-06-12,3,2,0,0,0,0,0,0,1,0,.199,.302,.301,.603
58,2021-06-13,4,4,1,2,0,0,0,0,0,1,.207,.306,.307,.613
59,2021-06-14,4,4,1,1,0,0,0,0,0,2,.208,.305,.305,.610
60,2021-06-15,4,2,0,0,0,0,0,0,2,0,.205,.309,.301,.611
61,2021-06-16,4,3,0,2,0,0,0,0,1,0,.214,.319,.308,.627
62,2021-06-18,4,3,2,2,0,0,1,3,1,0,.222,.328,.333,.661
63,2021-06-19,4,2,1,1,1,0,0,1,1,0,.226,.332,.341,.673
64,2021-06-20,3,3,0,0,0,0,0,0,0,0,.222,.327,.335,.662
65,2021-06-22,3,3,0,0,0,0,0,0,0,0,.218,.322,.329,.651
66,2021-06-23,3,3,0,0,0,0,0,0,0,1,.214,.317,.324,.640
67,2021-06-24,4,3,1,0,0,0,0,0,1,0,.210,.316,.318,.634
68,2021-06-25,4,4,1,2,0,0,0,1,0,0,.217,.319,.322,.641
69,2021-06-26,3,3,1,2,1,0,1,1,0,0,.224,.324,.350,.674
70,2021-06-27,4,4,0,2,0,0,0,0,0,1,.230,.327,.353,.680
71,2021-06-29,4,3,1,1,0,0,0,0,1,1,.232,.330,.353,.683
72,June,91,78,15,25,4,0,2,8,11,12,.321,.400,.449,.849
73,2021-07-02,4,4,0,0,0,0,0,0,0,1,.227,.324,.345,.670
74,2021-07-03,4,4,1,1,0,0,0,0,0,1,.227,.323,.343,.667
75,2021-07-04,5,5,0,0,0,0,0,0,0,4,.222,.316,.335,.651
76,2021-07-05,1,0,0,0,0,0,0,0,1,0,.222,.319,.335,.654
77,2021-07-06,1,1,0,1,0,0,0,0,0,0,.225,.322,.338,.660
78,2021-07-07,4,3,1,0,0,0,0,0,1,1,.222,.321,.333,.654
79,2021-07-08,4,4,0,0,0,0,0,0,0,1,.218,.316,.327,.643
80,2021-07-10,4,4,0,1,0,0,0,0,0,2,.219,.315,.326,.640
81,2021-07-16,2,2,1,1,1,0,0,1,0,1,.221,.316,.332,.648
82,2021-07-17,4,3,0,0,0,0,0,0,0,2,.218,.315,.327,.642
83,2021-07-18,4,4,0,1,0,0,0,0,0,1,.219,.314,.326,.640
84,2021-07-19,4,4,0,0,0,0,0,0,0,1,.215,.309,.320,.629
85,2021-07-20,1,1,0,0,0,0,0,0,0,0,.214,.308,.319,.627
86,2021-07-21,4,3,1,0,0,0,0,0,1,1,.211,.307,.315,.622
87,2021-07-22,3,1,0,0,0,0,0,0,1,1,.210,.311,.313,.624
88,July,49,43,4,5,1,0,0,1,4,17,.116,.224,.140,.364
