,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
1,2021-04-03,4,4,0,1,0,0,0,0,0,1,.143,.250,.143,.393
2,2021-04-04,4,4,1,1,0,0,1,2,0,1,.182,.250,.455,.704
3,2021-04-05,4,4,0,1,1,0,0,0,0,0,.200,.250,.467,.717
4,2021-04-07,4,4,0,1,0,0,0,0,0,3,.211,.250,.421,.671
5,2021-04-09,4,4,2,3,0,0,2,3,0,0,.304,.333,.739,1.072
6,2021-04-10,4,4,1,1,0,0,1,1,0,2,.296,.321,.778,1.099
7,2021-04-11,4,3,1,2,1,0,0,1,1,0,.333,.375,.800,1.175
8,2021-04-12,4,2,1,0,0,0,0,1,0,2,.313,.361,.750,1.111
9,2021-04-13,4,4,1,0,0,0,0,0,0,2,.278,.325,.667,.992
10,2021-04-14,3,3,0,0,0,0,0,0,0,0,.256,.302,.615,.918
11,2021-04-15,4,4,0,0,0,0,0,0,0,2,.233,.277,.558,.835
12,2021-04-17,4,4,0,1,0,0,0,0,0,3,.234,.275,.532,.806
13,2021-04-18,4,4,0,1,1,0,0,0,0,1,.235,.273,.529,.802
14,2021-04-20,5,4,1,3,0,0,0,1,1,1,.273,.317,.545,.862
15,2021-04-22,4,4,0,1,0,1,0,1,0,1,.271,.313,.559,.872
16,2021-04-23,4,4,1,1,1,0,0,1,0,2,.270,.309,.556,.864
17,2021-04-24,3,3,0,0,0,0,0,0,0,2,.258,.296,.530,.826
18,2021-04-25,4,4,2,3,0,1,1,3,0,0,.286,.320,.614,.934
19,2021-04-26,4,4,0,1,0,0,0,1,0,2,.284,.316,.595,.911
20,2021-04-27,4,4,2,3,0,0,2,2,0,1,.308,.337,.679,1.017
21,2021-04-28,4,4,0,0,0,0,0,0,0,3,.293,.322,.646,.968
22,2021-04-30,4,4,0,0,0,0,0,1,0,1,.279,.308,.616,.924
23,April,91,86,13,24,4,2,7,18,3,30,.279,.308,.616,.924
24,2021-05-03,5,4,1,3,2,0,0,2,1,1,.300,.333,.644,.978
25,2021-05-04,5,3,1,0,0,0,0,1,2,0,.290,.337,.624,.960
26,2021-05-05,4,3,0,0,0,0,0,0,1,0,.281,.333,.604,.938
27,2021-05-06,4,3,2,1,0,0,1,1,1,1,.283,.339,.626,.966
28,2021-05-07,3,3,0,0,0,0,0,0,0,1,.275,.330,.608,.938
29,2021-05-08,5,5,0,1,0,0,0,1,0,1,.271,.325,.589,.914
30,2021-05-11,3,3,0,0,0,0,0,0,0,3,.264,.317,.573,.889
31,2021-05-12,4,3,0,1,0,0,0,0,1,1,.265,.323,.566,.889
32,2021-05-13,4,4,1,1,0,0,1,1,0,2,.265,.320,.581,.902
33,2021-05-14,4,3,0,0,0,0,0,0,1,0,.258,.318,.567,.885
34,2021-05-15,4,4,0,0,0,0,0,1,0,1,.250,.309,.548,.857
35,2021-05-16,4,4,0,1,1,0,0,0,0,2,.250,.307,.547,.854
36,2021-05-17,4,4,1,1,0,0,1,1,0,2,.250,.306,.561,.866
37,2021-05-18,4,3,1,1,0,0,0,0,1,0,.252,.311,.556,.866
38,2021-05-19,4,4,0,2,2,0,0,1,0,1,.259,.316,.568,.884
39,2021-05-21,4,3,0,0,0,0,0,0,1,1,.254,.314,.556,.870
40,2021-05-22,2,2,1,1,0,0,1,2,0,1,.257,.316,.576,.893
41,May,67,58,8,13,5,0,4,11,9,18,.224,.328,.517,.846
42,2021-07-02,5,5,0,3,0,0,0,0,0,2,.268,.325,.577,.902
43,2021-07-04,4,4,0,0,0,0,0,0,0,3,.261,.317,.562,.880
44,2021-07-05,5,5,1,3,1,0,1,5,0,1,.272,.326,.589,.914
45,2021-07-07,3,3,1,1,0,0,1,1,0,1,.273,.326,.602,.928
46,2021-07-08,5,4,2,1,0,0,1,3,1,1,.273,.328,.612,.940
47,2021-07-09,4,3,1,0,0,0,0,0,1,1,.268,.326,.601,.927
48,2021-07-10,5,5,0,2,0,0,0,0,0,0,.272,.328,.595,.923
49,2021-07-16,4,4,0,1,0,0,0,1,0,2,.271,.326,.588,.914
50,2021-07-17,4,4,1,1,0,0,1,1,0,2,.271,.325,.597,.922
51,2021-07-18,4,3,0,0,0,0,0,0,1,2,.266,.323,.587,.910
52,2021-07-19,4,4,1,2,0,0,1,2,0,2,.271,.327,.601,.928
53,2021-07-20,4,4,0,0,0,0,0,0,0,1,.266,.321,.589,.909
54,2021-07-21,4,4,1,1,0,0,0,0,0,2,.265,.319,.582,.901
55,2021-07-22,5,5,1,1,0,0,1,3,0,2,.264,.317,.587,.904
56,2021-07-23,4,4,0,1,0,0,0,0,0,2,.263,.315,.580,.896
57,2021-07-24,4,4,0,1,0,0,0,0,0,1,.263,.314,.574,.888
58,2021-07-27,4,4,0,0,0,0,0,0,0,3,.258,.309,.563,.872
59,2021-07-28,4,3,2,3,0,0,2,2,1,0,.269,.321,.597,.918
60,2021-07-30,4,4,1,3,0,0,1,3,0,0,.277,.328,.614,.941
61,2021-07-31,5,5,1,1,1,0,0,1,0,2,.276,.325,.609,.934
62,July,85,81,13,25,2,0,9,22,4,30,.309,.341,.667,1.008
63,2021-08-01,4,4,0,1,0,0,0,0,0,2,.275,.324,.603,.926
64,2021-08-02,5,4,1,0,0,0,0,0,1,2,.270,.321,.592,.914
65,2021-08-03,4,4,1,1,1,0,0,0,0,3,.270,.320,.591,.911
66,2021-08-04,5,4,1,2,0,0,0,0,1,2,.274,.326,.589,.915
67,2021-08-05,4,3,0,1,0,0,0,0,1,0,.275,.328,.586,.914
68,2021-08-07,4,4,0,1,0,0,0,0,0,1,.274,.327,.581,.908
69,2021-08-08,4,3,0,1,0,0,0,1,1,0,.275,.330,.578,.907
70,2021-08-09,5,4,0,0,0,0,0,1,1,1,.271,.327,.569,.896
71,2021-08-10,4,2,0,0,0,0,0,0,2,1,.268,.330,.564,.894
72,2021-08-11,4,3,1,0,0,0,0,0,1,1,.265,.329,.558,.886
73,2021-08-12,4,4,0,0,0,0,0,0,0,1,.261,.324,.549,.873
74,2021-08-13,2,2,0,0,0,0,0,0,0,1,.259,.322,.545,.867
75,2021-08-14,5,5,0,1,0,0,0,1,0,2,.258,.320,.539,.859
76,2021-08-15,5,4,0,0,0,0,0,0,1,3,.255,.318,.531,.849
77,2021-08-16,5,4,1,0,0,0,0,0,1,1,.251,.316,.523,.839
78,2021-08-18,6,5,1,1,0,0,1,1,1,0,.250,.316,.528,.844
79,2021-08-20,5,5,1,2,0,0,1,5,0,1,.253,.318,.536,.854
80,2021-08-21,4,3,0,1,0,0,0,0,1,2,.253,.320,.534,.854
81,2021-08-22,4,3,0,0,0,0,0,0,1,1,.251,.319,.529,.848
82,2021-08-24,4,3,0,0,0,0,0,1,0,2,.248,.315,.523,.839
83,2021-08-25,4,3,1,1,0,0,1,1,1,0,.249,.317,.532,.849
84,2021-08-26,5,4,1,3,1,0,0,2,1,0,.256,.324,.538,.862
85,2021-08-27,4,2,0,1,0,0,0,0,2,0,.257,.329,.537,.867
86,2021-08-28,5,4,1,2,1,0,1,1,1,2,.260,.333,.550,.883
87,2021-08-29,4,2,1,0,0,0,0,0,1,1,.259,.335,.546,.882
88,2021-08-31,4,4,0,0,0,0,0,0,0,3,.256,.331,.539,.871
89,August,113,92,11,19,3,0,4,14,19,33,.207,.345,.370,.715
90,2021-09-01,5,4,0,0,0,0,0,0,1,2,.252,.330,.533,.862
91,2021-09-02,4,4,0,0,0,0,0,0,0,3,.249,.326,.526,.852
92,2021-09-03,5,5,0,1,0,0,0,0,0,2,.248,.324,.521,.846
93,2021-09-04,1,1,1,1,0,0,1,2,0,0,.251,.326,.532,.858
94,2021-09-05,5,4,2,4,1,0,1,3,1,0,.260,.335,.549,.884
95,2021-09-06,4,3,1,1,0,0,1,2,1,1,.260,.337,.556,.893
96,2021-09-07,4,4,0,0,0,0,0,0,0,3,.257,.333,.550,.883
97,2021-09-08,3,3,0,0,0,0,0,0,0,0,.255,.331,.545,.876
98,2021-09-09,4,3,1,1,0,0,1,2,1,1,.256,.332,.552,.884
99,2021-09-10,4,4,1,1,0,0,0,0,0,2,.256,.332,.548,.880
100,2021-09-11,3,3,0,0,0,0,0,0,0,3,.254,.329,.544,.873
101,2021-09-12,4,4,0,1,0,0,0,0,0,2,.253,.328,.540,.869
102,2021-09-14,3,3,0,0,0,0,0,0,0,2,.251,.326,.536,.862
103,2021-09-14,3,3,0,1,0,0,0,1,0,0,.252,.326,.534,.860
104,2021-09-15,5,5,2,3,0,0,1,2,0,1,.257,.329,.543,.872
105,2021-09-17,4,4,0,0,0,0,0,0,0,1,.254,.326,.537,.864
106,2021-09-18,5,5,2,3,1,0,1,3,0,1,.259,.329,.549,.878
107,2021-09-20,3,3,0,1,0,0,0,0,0,1,.259,.329,.547,.876
108,2021-09-20,3,3,0,1,1,0,0,0,0,1,.260,.329,.548,.878
109,2021-09-21,4,4,0,0,0,0,0,0,0,2,.257,.326,.542,.869
110,2021-09-23,3,3,0,1,1,0,0,0,0,0,.258,.326,.543,.870
111,2021-09-23,3,2,0,1,0,0,0,0,1,0,.259,.329,.543,.872
112,2021-09-24,4,4,0,0,0,0,0,0,0,3,.256,.326,.538,.864
113,2021-09-25,4,4,0,1,0,0,0,1,0,1,.256,.325,.535,.860
114,2021-09-27,4,3,0,0,0,0,0,1,0,3,.254,.322,.531,.853
115,2021-09-28,4,3,0,1,0,0,0,2,1,1,.255,.324,.529,.853
116,2021-09-29,4,3,1,1,0,0,0,0,1,0,.255,.325,.528,.853
117,September,102,94,11,24,4,0,6,19,7,36,.255,.304,.489,.793
118,2021-10-02,4,4,0,1,0,0,0,1,0,1,.255,.325,.525,.850
119,2021-10-03,4,3,1,0,0,0,0,0,1,1,.254,.324,.522,.846
120,October,8,7,1,1,0,0,0,1,1,2,.143,.250,.143,.393
