,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-03,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2021-04-05,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,2021-04-06,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2021-04-07,4,4,1,1,0,0,0,0,0,0,.125,.125,.125,.250
5,2021-04-08,1,1,0,0,0,0,0,0,0,0,.111,.111,.111,.222
6,2021-04-10,3,3,0,1,1,0,0,0,0,1,.167,.167,.250,.417
7,2021-04-11,2,2,0,0,0,0,0,0,0,0,.143,.143,.214,.357
8,2021-04-12,4,3,1,0,0,0,0,0,1,2,.118,.167,.176,.343
9,2021-04-13,3,3,0,0,0,0,0,0,0,1,.100,.143,.150,.293
10,2021-04-14,2,2,0,1,0,0,0,0,0,1,.136,.174,.182,.356
11,2021-04-16,1,1,0,0,0,0,0,0,0,1,.130,.167,.174,.341
12,2021-04-18,4,4,0,0,0,0,0,0,0,2,.111,.143,.148,.291
13,2021-04-19,3,3,0,0,0,0,0,0,0,1,.100,.129,.133,.262
14,2021-04-20,4,4,0,1,0,0,0,0,0,1,.118,.143,.147,.290
15,2021-04-21,4,2,0,0,0,0,0,0,2,1,.111,.179,.139,.318
16,2021-04-23,0,0,0,0,0,0,0,0,0,0,.111,.179,.139,.318
17,2021-04-25,4,2,1,0,0,0,0,0,0,1,.105,.190,.132,.322
18,April,43,38,3,4,1,0,0,0,3,13,.105,.190,.132,.322
19,2021-05-21,1,1,0,0,0,0,0,0,0,0,.103,.186,.128,.314
20,2021-05-22,2,2,1,1,0,0,1,1,0,0,.122,.200,.220,.420
21,2021-05-23,1,1,0,0,0,0,0,0,0,1,.119,.196,.214,.410
22,2021-05-26,1,1,0,0,0,0,0,0,0,1,.116,.191,.209,.401
23,2021-05-27,2,2,1,1,1,0,0,0,0,0,.133,.204,.244,.448
24,2021-05-30,0,0,0,0,0,0,0,0,0,0,.133,.204,.244,.448
25,2021-05-31,1,0,0,0,0,0,0,0,1,0,.133,.220,.244,.464
26,May,8,7,2,2,1,0,1,1,1,2,.286,.375,.857,1.232
27,2021-06-01,1,0,1,0,0,0,0,0,1,0,.133,.235,.244,.480
28,2021-06-03,0,0,0,0,0,0,0,0,0,0,.133,.235,.244,.480
29,2021-06-04,0,0,0,0,0,0,0,0,0,0,.133,.235,.244,.480
30,2021-06-05,1,1,0,0,0,0,0,0,0,1,.130,.231,.239,.470
31,2021-06-06,3,2,1,1,0,0,1,1,1,1,.146,.255,.313,.567
32,2021-06-09,1,0,0,0,0,0,0,0,1,0,.146,.268,.313,.580
33,2021-06-10,1,1,0,0,0,0,0,0,0,1,.143,.263,.306,.569
34,2021-06-11,2,1,1,0,0,0,0,0,1,1,.140,.271,.300,.571
35,2021-06-12,3,2,0,0,0,0,0,0,0,0,.135,.274,.288,.563
36,2021-06-13,0,0,0,0,0,0,0,0,0,0,.135,.274,.288,.563
37,2021-06-14,1,1,0,0,0,0,0,0,0,1,.132,.270,.283,.553
38,2021-06-15,2,2,0,1,0,0,0,1,0,1,.145,.277,.291,.568
39,2021-06-16,4,3,0,0,0,0,0,0,1,1,.138,.275,.276,.551
40,2021-06-17,1,1,0,0,0,0,0,0,0,0,.136,.271,.271,.543
41,2021-06-18,1,0,0,0,0,0,0,0,1,0,.136,.282,.271,.553
42,2021-06-19,4,4,0,2,0,0,0,0,0,1,.159,.293,.286,.579
43,2021-06-22,1,1,0,0,0,0,0,0,0,0,.156,.289,.281,.571
44,2021-06-23,1,1,0,0,0,0,0,0,0,1,.154,.286,.277,.563
45,2021-06-26,2,1,1,0,0,0,0,0,1,1,.152,.291,.273,.564
46,2021-06-27,1,1,0,0,0,0,0,0,0,1,.149,.288,.269,.556
47,2021-06-29,1,1,0,0,0,0,0,0,0,0,.147,.284,.265,.549
48,2021-06-30,1,1,0,0,0,0,0,0,0,1,.145,.280,.261,.541
49,June,32,24,4,4,0,0,1,2,7,12,.167,.375,.292,.667
50,2021-07-01,3,2,1,2,0,0,0,1,0,0,.169,.294,.282,.576
51,2021-07-03,1,0,0,0,0,0,0,0,1,0,.169,.302,.282,.584
52,2021-07-04,3,2,0,0,0,0,0,0,0,1,.164,.303,.274,.577
53,July,7,4,1,2,0,0,0,1,1,1,.500,.571,.500,1.071
