,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,3,1,2,0,0,0,2,1,0,.667,.750,.667,1.417
1,2018-03-30,8,8,1,2,0,0,0,0,0,2,.364,.417,.364,.780
2,March,17,15,3,5,0,0,0,2,2,2,.333,.412,.333,.745
3,2018-03-31,5,4,1,1,0,0,0,0,1,0,.333,.412,.333,.745
4,2018-04-01,4,3,0,1,1,0,0,3,1,1,.333,.429,.389,.818
5,2018-04-02,5,3,1,1,0,0,1,1,1,0,.333,.462,.524,.985
6,2018-04-03,6,4,2,1,0,0,0,0,2,2,.320,.469,.480,.949
7,2018-04-05,3,3,0,1,1,0,0,0,0,0,.321,.457,.500,.957
8,2018-04-07,4,4,0,0,0,0,0,0,0,1,.281,.410,.438,.848
9,2018-04-08,4,3,1,1,1,0,0,2,1,0,.286,.419,.457,.876
10,2018-04-09,4,3,1,1,1,0,0,1,1,0,.289,.426,.474,.899
11,2018-04-10,5,3,0,2,0,0,0,0,1,0,.317,.462,.488,.949
12,2018-04-11,3,3,0,0,0,0,0,0,0,0,.295,.436,.455,.891
13,2018-04-13,4,4,0,0,0,0,0,0,0,0,.271,.407,.417,.823
14,2018-04-14,4,4,0,2,0,0,0,0,0,0,.288,.413,.423,.836
15,2018-04-15,4,4,0,0,0,0,0,1,0,0,.268,.388,.393,.781
16,2018-04-16,4,3,0,0,0,0,0,0,1,3,.254,.380,.373,.753
17,2018-04-17,4,2,1,0,0,0,0,0,1,1,.246,.387,.361,.747
18,2018-04-19,4,4,0,0,0,0,0,0,0,1,.231,.367,.338,.706
19,2018-04-20,4,3,0,1,0,0,0,0,1,0,.235,.373,.338,.712
20,2018-04-21,4,3,0,2,1,0,0,1,0,1,.254,.391,.366,.757
21,2018-04-22,4,4,0,1,0,0,0,0,0,2,.253,.385,.360,.745
22,2018-04-23,4,3,0,1,0,0,0,1,1,1,.256,.389,.359,.748
23,2018-04-24,4,4,1,1,0,0,0,0,0,2,.256,.384,.354,.738
24,2018-04-25,5,4,0,1,0,0,0,0,1,3,.256,.385,.349,.734
25,2018-04-27,4,4,0,0,0,0,0,0,0,3,.244,.370,.333,.704
