,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-25,4,3,0,0,0,0,0,0,1,1,.000,.250,.000,.250
1,2020-07-26,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250
2,2020-07-28,2,2,0,1,0,0,0,0,0,0,.200,.333,.200,.533
3,July,6,5,0,1,0,0,0,0,1,1,.200,.333,.200,.533
4,2020-08-01,3,3,0,0,0,0,0,0,0,1,.125,.222,.125,.347
5,2020-08-03,4,4,0,0,0,0,0,0,0,3,.083,.154,.083,.237
6,August,7,7,0,0,0,0,0,0,0,4,.000,.000,.000,.000
