,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-03,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,2021-04-04,4,2,0,1,1,0,0,0,2,0,.167,.375,.333,.708
3,2021-04-05,4,4,0,0,0,0,0,0,0,3,.100,.250,.200,.450
4,2021-04-06,4,4,0,1,0,0,0,0,0,1,.143,.250,.214,.464
5,2021-04-07,4,4,0,0,0,0,0,0,0,3,.111,.200,.167,.367
6,2021-04-08,3,3,0,0,0,0,0,0,0,0,.095,.174,.143,.317
7,2021-04-10,5,3,1,0,0,0,0,0,2,0,.083,.214,.125,.339
8,2021-04-11,5,3,0,0,0,0,0,0,2,1,.074,.242,.111,.354
9,2021-04-12,2,2,1,1,1,0,0,3,0,1,.103,.257,.172,.430
10,2021-04-13,4,1,1,1,0,0,1,2,3,0,.133,.333,.300,.633
11,2021-04-14,4,1,0,0,0,0,0,1,3,1,.129,.372,.290,.662
12,2021-04-16,4,4,0,1,1,0,0,0,0,1,.143,.362,.314,.676
13,2021-04-17,4,4,1,1,0,0,0,1,0,1,.154,.353,.308,.661
14,2021-04-19,1,1,1,1,0,0,1,1,0,0,.175,.365,.400,.765
15,2021-04-23,4,4,0,0,0,0,0,0,0,0,.159,.339,.364,.703
16,2021-04-24,4,3,0,0,0,0,0,0,1,1,.149,.333,.340,.674
17,2021-04-25,1,1,1,1,0,0,0,2,0,0,.167,.344,.354,.698
18,2021-04-26,3,2,0,1,0,0,0,0,0,1,.180,.349,.360,.709
19,2021-04-27,4,4,0,1,1,0,0,1,0,2,.185,.343,.370,.714
20,2021-04-28,3,3,0,2,0,0,0,0,0,1,.211,.357,.386,.743
21,2021-04-29,3,3,0,0,0,0,0,0,0,0,.200,.342,.367,.709
22,2021-04-30,3,3,0,1,0,0,0,0,0,1,.206,.342,.365,.707
23,April,77,63,6,13,4,0,2,11,13,19,.206,.342,.365,.707
24,2021-05-01,5,3,1,2,0,0,1,2,1,0,.227,.358,.424,.782
25,2021-05-02,4,3,0,1,0,0,0,0,0,0,.232,.365,.420,.785
26,2021-05-03,4,4,0,1,1,0,0,0,0,2,.233,.360,.425,.784
27,2021-05-04,5,5,1,1,0,0,0,1,0,3,.231,.351,.410,.761
28,2021-05-05,1,1,0,0,0,0,0,0,0,1,.228,.347,.405,.752
29,2021-05-06,3,3,0,0,0,0,0,0,0,1,.220,.337,.390,.727
30,2021-05-07,4,4,1,2,1,0,0,0,0,1,.233,.343,.407,.750
31,2021-05-08,5,4,0,0,0,0,0,1,1,2,.222,.336,.389,.725
32,2021-05-09,4,4,0,0,0,0,0,0,0,2,.213,.324,.372,.697
33,2021-05-11,5,5,0,0,0,0,0,0,0,1,.202,.310,.354,.664
34,2021-05-12,4,4,0,0,0,0,0,0,0,2,.194,.300,.340,.640
35,2021-05-13,4,4,0,2,0,0,0,0,0,1,.206,.306,.346,.652
36,2021-05-14,4,4,1,2,0,0,1,2,0,0,.216,.313,.378,.691
37,2021-05-15,3,2,0,0,0,0,0,1,0,0,.212,.305,.372,.677
38,2021-05-16,5,2,1,0,0,0,0,0,3,0,.209,.316,.365,.681
39,2021-05-18,3,2,0,0,0,0,0,0,1,0,.205,.317,.359,.676
40,2021-05-21,4,3,1,1,1,0,0,1,1,1,.208,.322,.367,.688
41,2021-05-22,3,3,1,1,0,0,1,1,0,1,.211,.322,.390,.712
42,2021-05-23,2,2,1,1,0,0,0,0,0,0,.216,.324,.392,.716
43,2021-05-24,3,3,0,1,0,0,0,0,0,1,.219,.325,.391,.715
44,2021-05-25,1,1,0,0,0,0,0,0,0,1,.217,.322,.388,.710
45,2021-05-26,1,1,0,0,0,0,0,0,0,0,.215,.320,.385,.705
46,2021-05-27,5,5,0,0,0,0,0,0,0,2,.207,.310,.370,.680
47,2021-05-29,3,3,0,0,0,0,0,0,0,1,.203,.304,.362,.667
48,2021-05-29,4,3,1,3,1,0,0,2,1,0,.220,.321,.383,.704
49,2021-05-31,4,4,0,1,0,0,0,1,0,2,.221,.320,.379,.699
50,May,93,82,9,19,4,0,3,12,8,25,.232,.301,.390,.691
51,2021-06-01,4,3,1,1,0,0,1,1,1,0,.223,.324,.399,.722
52,2021-06-03,2,2,1,1,0,0,1,1,0,0,.227,.326,.420,.746
