,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-02,1,0,1,0,0,0,0,0,1,0,.000,1.000,.000,1.000
1,2021-04-03,1,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
2,2021-04-04,4,4,0,1,0,0,0,0,0,0,.200,.333,.200,.533
3,2021-04-05,4,4,0,1,0,0,0,1,0,0,.222,.300,.222,.522
4,2021-04-06,1,1,0,1,0,0,0,0,0,0,.300,.364,.300,.664
5,2021-04-07,2,1,1,0,0,0,0,0,1,0,.273,.385,.273,.657
6,2021-04-23,0,0,0,0,0,0,0,0,0,0,.273,.385,.273,.657
7,2021-04-24,2,2,0,0,0,0,0,0,0,1,.231,.333,.231,.564
8,2021-04-27,1,1,0,0,0,0,0,0,0,1,.214,.313,.214,.527
9,2021-04-29,2,1,0,0,0,0,0,1,0,0,.200,.294,.200,.494
10,April,18,15,2,3,0,0,0,2,2,3,.200,.294,.200,.494
11,2021-05-01,2,2,1,0,0,0,0,0,0,0,.176,.263,.176,.440
12,2021-05-04,1,1,0,0,0,0,0,0,0,1,.167,.250,.167,.417
13,2021-05-05,4,4,0,0,0,0,0,0,0,2,.136,.208,.136,.345
14,2021-05-07,1,1,0,0,0,0,0,0,0,0,.130,.200,.130,.330
15,2021-05-09,0,0,0,0,0,0,0,0,0,0,.130,.200,.130,.330
16,2021-05-11,1,1,2,0,0,0,0,0,0,0,.125,.192,.125,.317
17,2021-05-12,4,4,3,4,1,1,0,1,0,0,.250,.300,.357,.657
18,2021-05-13,3,3,0,0,0,0,0,0,0,1,.226,.273,.323,.595
19,2021-05-14,3,3,0,0,0,0,0,0,0,1,.206,.250,.294,.544
20,2021-05-15,2,2,0,0,0,0,0,0,0,2,.194,.237,.278,.515
21,2021-05-17,5,4,0,2,0,1,0,2,0,0,.225,.256,.350,.606
22,2021-05-18,1,1,0,0,0,0,0,0,0,1,.220,.250,.341,.592
23,2021-05-19,1,1,0,0,0,0,0,0,0,0,.214,.244,.333,.578
24,2021-05-21,0,0,0,0,0,0,0,0,0,0,.214,.244,.333,.578
25,2021-05-23,2,2,0,0,0,0,0,0,0,0,.205,.234,.318,.552
26,2021-05-26,2,1,0,0,0,0,0,0,0,0,.200,.229,.311,.540
27,2021-05-27,4,4,0,1,0,0,0,1,0,1,.204,.231,.306,.537
28,2021-05-29,1,1,0,0,0,0,0,0,0,0,.200,.226,.300,.526
29,2021-05-29,3,3,1,1,0,0,1,1,0,2,.208,.232,.358,.591
30,2021-05-30,4,4,1,1,0,0,1,1,0,2,.211,.233,.404,.637
31,2021-05-31,1,1,1,0,0,0,0,0,0,1,.207,.230,.397,.626
32,2021-05-31,3,3,1,2,1,0,0,0,0,1,.230,.250,.426,.676
33,May,48,46,10,11,2,2,2,6,0,15,.239,.234,.500,.734
34,2021-06-01,3,3,1,1,1,0,0,2,0,2,.234,.254,.438,.691
35,2021-06-03,3,3,0,0,0,0,0,0,0,1,.224,.243,.418,.661
36,2021-06-04,1,0,0,0,0,0,0,0,1,0,.224,.254,.418,.671
37,2021-06-05,2,2,0,0,0,0,0,0,0,2,.217,.247,.406,.652
38,2021-06-29,0,0,0,0,0,0,0,0,0,0,.217,.247,.406,.652
39,2021-06-30,1,1,0,0,0,0,0,0,0,1,.214,.243,.400,.643
40,June,10,9,1,1,1,0,0,2,1,6,.111,.200,.222,.422
41,2021-07-01,3,3,1,1,1,0,0,0,0,0,.219,.247,.411,.658
42,2021-07-02,0,0,0,0,0,0,0,0,0,0,.219,.247,.411,.658
43,2021-07-03,4,4,0,1,1,0,0,0,0,3,.221,.247,.416,.662
44,2021-07-04,1,1,1,1,0,0,0,0,0,0,.231,.256,.423,.679
