,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2019-05-01,5,5,1,2,0,0,0,0,0,2,.264,.350,.512,.863
32,2019-05-02,1,1,0,0,0,0,0,0,0,1,.262,.348,.508,.856
33,2019-05-03,4,4,0,0,0,0,0,0,0,1,.254,.338,.492,.830
34,2019-05-04,5,5,0,0,0,0,0,0,0,3,.244,.327,.473,.800
35,2019-05-05,4,4,0,2,0,0,0,0,0,1,.252,.331,.474,.805
36,2019-05-06,4,4,1,1,0,0,0,0,0,1,.252,.329,.468,.797
37,2019-05-07,4,4,0,0,0,0,0,0,0,2,.245,.321,.455,.775
38,2019-05-08,4,3,0,0,0,0,0,0,1,1,.240,.319,.445,.764
39,2019-05-09,6,5,2,3,1,0,0,2,1,1,.252,.331,.457,.788
40,2019-05-10,5,5,0,3,0,0,0,0,0,1,.263,.339,.462,.801
41,2019-05-11,4,2,1,1,0,0,0,0,2,1,.266,.348,.462,.810
42,2019-05-12,5,5,1,2,0,0,1,2,0,0,.270,.350,.479,.828
43,2019-05-14,5,4,1,1,0,0,0,0,1,2,.269,.351,.473,.824
44,2019-05-15,4,2,0,0,0,0,0,0,2,1,.266,.354,.467,.822
45,2019-05-16,3,2,0,1,0,0,0,0,1,1,.269,.359,.468,.827
46,2019-05-17,4,4,0,0,0,0,0,1,0,2,.263,.352,.457,.809
47,2019-05-18,5,3,2,0,0,0,0,0,2,0,.258,.353,.449,.802
48,2019-05-19,5,3,1,0,0,0,0,0,2,2,.254,.354,.442,.796
49,2019-05-22,4,4,1,1,0,0,0,0,0,0,.254,.352,.438,.790
50,2019-05-22,5,5,1,1,0,0,0,0,0,3,.253,.349,.432,.780
51,2019-05-24,4,4,0,2,0,0,0,0,0,1,.258,.351,.433,.784
52,2019-05-25,4,3,1,3,0,0,0,1,0,0,.269,.360,.442,.802
53,2019-05-26,5,4,0,0,0,0,0,0,1,1,.264,.357,.433,.789
54,2019-05-28,4,4,1,2,0,0,1,1,0,0,.268,.359,.449,.808
55,2019-05-29,3,2,0,1,0,0,0,0,1,0,.271,.363,.449,.812
56,2019-05-30,4,4,0,2,0,0,0,0,0,2,.275,.365,.450,.815
57,2019-05-31,4,4,0,1,0,0,0,0,0,2,.274,.363,.447,.810
58,May,114,99,14,29,1,0,2,7,14,32,.293,.381,.364,.744
59,2019-06-01,4,4,1,2,0,0,1,1,0,0,.279,.365,.461,.827
60,2019-06-02,3,3,0,0,0,0,0,0,0,0,.275,.361,.455,.816
61,2019-06-04,4,3,0,0,0,0,0,0,1,1,.271,.359,.449,.808
62,2019-06-06,4,4,0,1,0,0,0,0,0,1,.271,.358,.445,.803
63,2019-06-07,4,3,0,0,0,0,0,0,1,1,.267,.356,.440,.796
64,2019-06-08,4,3,1,1,0,0,0,0,1,0,.268,.358,.438,.796
65,2019-06-09,4,4,0,2,1,0,0,0,0,0,.272,.360,.444,.804
66,2019-06-10,4,4,1,1,0,0,0,0,0,1,.272,.359,.440,.799
67,2019-06-11,5,4,1,1,1,0,0,0,0,0,.271,.359,.441,.801
68,2019-06-12,4,4,0,1,0,0,0,0,0,1,.271,.358,.438,.796
69,2019-06-13,5,5,0,0,0,0,0,0,0,1,.266,.352,.430,.781
70,2019-06-14,5,5,0,0,0,0,0,0,0,0,.261,.346,.421,.767
71,2019-06-15,1,0,0,0,0,0,0,0,1,0,.261,.348,.421,.769
72,2019-06-16,4,2,2,1,0,0,1,2,2,1,.262,.353,.433,.787
73,2019-06-17,4,4,0,0,0,0,0,0,0,0,.258,.349,.427,.776
74,2019-06-18,4,4,0,0,0,0,0,0,0,2,.255,.344,.421,.765
75,2019-06-19,2,2,1,1,0,0,1,1,0,1,.256,.345,.432,.777
76,2019-06-20,6,5,1,2,1,0,0,1,1,3,.259,.348,.435,.783
77,2019-06-21,4,3,0,0,0,0,0,0,1,2,.256,.347,.431,.778
78,2019-06-22,4,4,1,2,0,0,0,0,0,0,.260,.349,.432,.780
79,2019-06-23,4,4,0,0,0,0,0,0,0,1,.256,.345,.426,.770
80,2019-06-25,5,4,0,0,0,0,0,0,1,1,.253,.342,.420,.762
81,2019-06-26,4,4,0,1,0,0,0,0,0,3,.253,.341,.418,.759
82,2019-06-28,5,4,0,0,0,0,0,0,1,2,.249,.339,.412,.751
83,2019-06-29,4,4,0,0,0,0,0,0,0,1,.246,.335,.407,.742
84,2019-06-30,5,4,1,1,0,0,0,0,1,1,.246,.336,.405,.741
85,June,106,94,10,17,3,0,3,5,11,24,.181,.274,.309,.582
86,2019-07-02,4,3,0,1,0,0,0,0,1,2,.247,.338,.404,.742
87,2019-07-03,4,4,1,2,1,0,0,0,0,1,.250,.340,.408,.748
88,2019-07-04,4,4,0,1,1,0,0,0,0,2,.250,.339,.409,.748
89,2019-07-05,5,3,1,1,0,0,1,2,2,1,.251,.342,.418,.760
90,2019-07-06,4,4,1,2,0,0,1,4,0,1,.254,.344,.428,.772
91,2019-07-07,4,4,0,1,0,0,0,0,0,0,.254,.343,.426,.769
92,2019-07-12,4,4,0,0,0,0,0,0,0,2,.251,.339,.421,.760
93,2019-07-13,4,3,1,0,0,0,0,0,0,0,.249,.337,.417,.754
94,2019-07-14,4,4,2,2,0,0,1,2,0,0,.251,.339,.427,.765
95,2019-07-15,4,2,3,1,1,0,0,1,2,1,.253,.343,.430,.773
96,2019-07-16,4,4,0,0,0,0,0,0,0,0,.250,.339,.425,.764
97,2019-07-17,4,3,1,1,0,0,1,3,1,0,.251,.341,.433,.774
98,2019-07-18,4,4,0,0,0,0,0,0,0,4,.248,.337,.428,.766
99,2019-07-19,5,4,0,2,0,0,0,1,0,1,.251,.338,.429,.767
100,2019-07-20,4,4,0,0,0,0,0,0,0,2,.248,.335,.424,.759
101,2019-07-21,0,0,0,0,0,0,0,0,0,0,.248,.335,.424,.759
102,2019-07-22,5,4,1,1,0,0,1,4,1,2,.248,.336,.431,.766
103,2019-07-23,4,4,1,1,0,0,1,2,0,1,.248,.335,.437,.772
104,2019-07-24,5,5,3,2,0,0,1,2,0,1,.250,.336,.444,.780
105,2019-07-25,4,3,1,2,0,0,1,1,1,0,.253,.340,.454,.793
106,2019-07-26,4,4,2,2,0,0,1,3,0,1,.256,.341,.462,.803
107,2019-07-27,4,4,1,1,0,0,1,1,0,0,.256,.340,.468,.808
108,2019-07-28,5,5,0,1,0,0,0,0,0,2,.255,.339,.464,.803
109,2019-07-30,4,4,1,2,0,0,1,1,0,0,.258,.340,.472,.812
110,2019-07-31,4,4,0,2,2,0,0,0,0,0,.260,.341,.478,.819
111,July,101,91,20,28,5,0,11,27,8,24,.308,.360,.725,1.085
112,2019-08-01,5,5,1,1,0,0,0,0,0,2,.259,.340,.474,.814
113,2019-08-03,4,4,0,2,1,0,0,0,0,1,.262,.341,.477,.818
114,2019-08-04,4,3,0,0,0,0,0,0,1,1,.260,.341,.473,.814
115,2019-08-05,3,3,0,0,0,0,0,0,0,1,.258,.338,.470,.808
116,2019-08-06,4,4,0,0,0,0,0,0,0,2,.255,.335,.465,.801
117,2019-08-07,4,4,0,0,0,0,0,0,0,1,.253,.333,.461,.794
118,2019-08-09,4,4,1,2,0,0,0,1,0,0,.255,.334,.461,.795
119,2019-08-10,4,3,1,1,0,0,0,0,1,0,.256,.335,.460,.796
120,2019-08-11,5,5,2,4,0,0,1,3,0,0,.262,.340,.471,.811
121,2019-08-13,4,3,0,0,0,0,0,1,0,0,.260,.337,.468,.805
122,2019-08-14,4,4,0,0,0,0,0,0,0,2,.258,.335,.464,.798
123,2019-08-15,4,4,0,0,0,0,0,0,0,2,.256,.332,.460,.792
124,2019-08-16,4,4,1,2,0,0,1,3,0,1,.258,.333,.467,.800
125,2019-08-17,4,4,0,1,1,0,0,0,0,2,.258,.333,.467,.800
126,2019-08-18,4,3,2,2,1,0,1,2,1,1,.260,.336,.477,.813
127,2019-08-19,4,3,0,0,0,0,0,0,1,0,.259,.335,.474,.809
128,2019-08-20,5,5,1,1,0,0,0,0,0,3,.258,.334,.471,.805
129,2019-08-21,4,4,0,0,0,0,0,0,0,0,.256,.331,.467,.798
130,2019-08-22,4,4,1,2,0,0,0,0,0,0,.258,.333,.467,.800
131,2019-08-23,5,5,1,2,0,0,0,0,0,0,.259,.333,.467,.800
132,2019-08-24,4,3,1,1,0,0,1,1,1,0,.260,.335,.472,.806
133,2019-08-25,4,4,1,2,1,0,0,2,0,0,.262,.336,.474,.810
134,2019-08-26,4,2,2,0,0,0,0,0,2,1,.261,.337,.472,.809
135,2019-08-27,5,5,0,0,0,0,0,0,0,2,.258,.334,.467,.801
136,2019-08-28,4,4,0,1,0,0,0,0,0,3,.258,.333,.466,.799
137,2019-08-31,5,4,1,2,0,0,0,2,1,0,.260,.336,.466,.802
138,2019-08-31,4,4,0,0,0,0,0,0,0,1,.258,.333,.462,.796
139,August,113,104,16,26,4,0,4,15,8,26,.250,.301,.404,.705
140,2019-09-01,4,4,0,0,0,0,0,0,0,0,.256,.331,.459,.790
141,2019-09-02,4,3,1,1,1,0,0,1,1,1,.256,.332,.460,.792
142,2019-09-03,3,2,0,0,0,0,0,0,1,0,.255,.332,.458,.790
143,2019-09-04,5,4,0,2,1,1,0,4,1,1,.257,.334,.464,.799
144,2019-09-05,4,3,2,2,0,0,0,1,1,0,.260,.337,.465,.803
145,2019-09-06,5,3,0,1,0,0,0,0,2,0,.260,.340,.465,.804
146,2019-09-07,5,3,0,0,0,0,0,0,2,1,.259,.340,.462,.802
147,2019-09-08,4,3,0,1,1,0,0,1,1,0,.259,.341,.463,.804
148,2019-09-10,4,4,0,1,0,0,0,1,0,2,.259,.341,.462,.802
149,2019-09-11,4,3,0,1,1,0,0,1,1,1,.259,.342,.463,.804
150,2019-09-12,2,1,0,1,1,0,0,0,1,0,.261,.344,.466,.809
151,2019-09-13,4,4,2,2,0,0,2,7,0,2,.262,.345,.477,.822
152,2019-09-14,4,4,0,0,0,0,0,0,0,0,.261,.343,.473,.816
153,2019-09-15,4,3,0,0,0,0,0,0,1,1,.259,.342,.471,.813
154,2019-09-16,4,2,1,0,0,0,0,0,2,1,.258,.343,.469,.812
155,2019-09-17,4,2,0,1,1,0,0,0,2,1,.259,.346,.471,.817
156,2019-09-18,4,3,0,0,0,0,0,0,1,2,.258,.345,.468,.813
157,2019-09-19,5,5,1,2,2,0,0,0,0,2,.259,.345,.471,.817
158,2019-09-20,5,3,1,0,0,0,0,0,2,1,.258,.346,.469,.815
159,2019-09-21,5,3,1,0,0,0,0,2,1,0,.256,.345,.466,.811
160,2019-09-22,4,4,0,2,1,0,0,1,0,1,.258,.346,.468,.814
161,2019-09-23,5,4,3,2,0,0,1,2,1,1,.260,.348,.474,.821
162,2019-09-24,8,8,1,2,0,0,1,1,0,2,.259,.346,.476,.822
163,2019-09-25,1,1,0,0,0,0,0,0,0,0,.259,.346,.475,.821
164,2019-09-27,5,5,0,0,0,0,0,0,0,3,.257,.343,.471,.814
165,2019-09-28,5,5,0,1,0,0,0,0,0,2,.256,.342,.469,.811
166,2019-09-29,5,4,2,3,0,0,1,2,1,1,.260,.346,.476,.821
167,September,116,93,15,25,9,1,5,24,22,26,.269,.405,.548,.954
