,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,3,2,2,0,0,0,0,1,0,.667,.750,.667,1.417
1,2020-07-25,5,5,2,2,0,0,1,1,0,0,.500,.556,.875,1.431
2,2020-07-26,4,4,0,1,0,0,0,0,0,1,.417,.462,.667,1.128
3,2020-07-28,4,4,0,0,0,0,0,0,0,2,.313,.353,.500,.853
4,2020-07-29,4,3,0,1,0,0,0,0,1,2,.316,.381,.474,.855
5,July,21,19,4,6,0,0,1,1,2,5,.316,.381,.474,.855
6,2020-08-15,4,4,0,1,0,0,0,0,0,1,.304,.360,.435,.795
7,2020-08-15,4,4,2,2,0,0,1,2,0,1,.333,.379,.556,.935
8,2020-08-16,4,3,1,1,0,0,0,0,1,0,.333,.394,.533,.927
9,2020-08-17,3,3,0,1,1,0,0,0,0,0,.333,.389,.545,.934
10,2020-08-17,3,2,0,0,0,0,0,0,1,1,.314,.385,.514,.899
11,2020-08-18,5,4,1,3,0,0,0,1,1,1,.359,.432,.538,.970
12,2020-08-19,4,2,1,1,0,0,0,1,2,0,.366,.458,.537,.995
13,2020-08-19,3,2,0,0,0,0,0,0,1,0,.349,.451,.512,.963
14,2020-08-20,4,2,0,0,0,0,0,0,2,0,.333,.455,.489,.943
15,2020-08-21,4,3,0,1,0,0,0,0,1,1,.333,.458,.479,.937
16,2020-08-22,4,1,0,1,0,0,0,0,3,0,.347,.492,.490,.982
17,2020-08-23,5,4,1,1,1,0,0,0,1,1,.340,.485,.491,.976
18,2020-08-24,5,4,2,3,0,0,1,3,1,0,.368,.507,.561,1.068
19,2020-08-25,5,4,1,0,0,0,0,0,1,2,.344,.487,.525,1.012
20,2020-08-26,5,2,1,0,0,0,0,1,2,0,.333,.482,.508,.990
21,2020-08-27,4,3,0,1,0,0,0,1,1,0,.333,.483,.500,.983
22,2020-08-27,3,3,0,1,1,0,0,0,0,0,.333,.478,.507,.985
23,2020-08-28,3,2,0,0,0,0,0,0,1,0,.324,.473,.493,.966
24,2020-08-29,5,5,0,2,1,0,0,0,0,0,.329,.469,.500,.969
25,2020-08-30,4,4,1,1,1,0,0,0,0,0,.325,.461,.500,.961
26,2020-08-31,5,3,2,3,1,0,0,1,1,0,.349,.486,.530,1.016
27,August,86,64,13,23,6,0,2,10,20,8,.359,.512,.547,1.059
28,2020-09-01,4,2,3,1,1,0,0,0,2,1,.353,.495,.541,1.037
29,2020-09-02,4,4,0,0,0,0,0,0,0,0,.337,.478,.517,.995
30,2020-09-04,3,3,0,0,0,0,0,0,0,1,.326,.466,.500,.966
31,2020-09-05,4,2,0,0,0,0,0,0,2,1,.319,.467,.489,.957
32,2020-09-05,3,2,0,1,0,0,0,0,1,0,.323,.472,.490,.962
33,2020-09-06,5,5,1,1,0,0,1,3,0,2,.317,.462,.505,.966
34,2020-09-07,4,4,0,2,0,0,0,0,0,0,.324,.463,.505,.967
35,2020-09-08,3,3,1,2,0,0,0,0,0,1,.333,.467,.509,.976
36,2020-09-08,4,4,0,1,0,0,0,0,0,1,.330,.461,.500,.961
37,2020-09-10,3,2,2,1,0,0,1,1,1,1,.333,.465,.526,.992
38,2020-09-10,4,3,0,0,0,0,0,0,1,0,.325,.459,.513,.972
39,2020-09-11,4,3,0,0,0,0,0,0,1,1,.317,.454,.500,.954
40,2020-09-12,5,5,1,1,0,0,1,1,0,1,.312,.446,.512,.958
41,2020-09-13,5,4,0,1,0,0,0,0,1,0,.310,.444,.504,.948
42,2020-09-14,4,4,0,1,0,0,0,0,0,0,.308,.440,.496,.936
43,2020-09-14,5,5,1,2,1,0,0,0,0,2,.312,.439,.500,.939
44,2020-09-15,3,2,0,1,1,0,0,2,1,0,.314,.443,.507,.950
45,2020-09-16,3,3,1,1,0,0,0,0,0,1,.315,.441,.503,.944
46,2020-09-16,3,2,0,0,0,0,0,0,1,2,.310,.439,.497,.935
47,2020-09-17,4,4,0,0,0,0,0,0,0,2,.302,.429,.483,.913
48,2020-09-18,4,4,1,2,1,0,0,1,0,1,.307,.431,.490,.921
49,2020-09-18,3,2,1,1,0,0,0,0,0,1,.310,.432,.490,.922
50,2020-09-19,4,3,0,0,0,0,0,0,1,1,.304,.428,.481,.909
51,2020-09-20,4,4,0,2,1,0,0,0,0,1,.309,.429,.488,.917
52,2020-09-21,4,4,0,1,0,0,0,0,0,0,.307,.426,.482,.908
53,2020-09-22,5,4,1,1,1,0,0,0,1,2,.306,.425,.482,.908
54,2020-09-23,3,3,0,1,0,0,0,0,0,1,.306,.424,.480,.904
55,2020-09-24,5,4,0,1,0,0,0,1,1,2,.305,.423,.475,.898
56,2020-09-25,3,3,0,1,1,0,0,0,0,0,.306,.422,.478,.900
57,2020-09-25,4,3,0,0,0,0,0,0,1,2,.301,.419,.470,.889
58,2020-09-26,4,4,0,0,0,0,0,0,0,1,.294,.412,.460,.871
59,2020-09-27,4,4,1,3,0,0,0,1,0,1,.304,.417,.466,.883
60,September,124,108,14,29,7,0,3,10,15,30,.269,.358,.417,.774
