,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,4,0,1,0,0,0,0,0,2,.250,.250,.250,.500
1,2020-07-25,4,2,1,1,0,0,0,0,2,0,.333,.500,.333,.833
2,2020-07-26,5,4,2,1,0,0,1,3,0,1,.300,.462,.600,1.062
3,July,13,10,3,3,0,0,1,3,2,3,.300,.462,.600,1.062
4,2020-08-04,4,3,0,0,0,0,0,0,1,0,.231,.412,.462,.873
5,2020-08-05,3,3,1,1,0,0,1,1,0,1,.250,.400,.625,1.025
6,2020-08-05,3,3,0,1,0,0,0,1,0,1,.263,.391,.579,.970
7,2020-08-06,4,4,0,2,0,1,0,3,0,1,.304,.407,.652,1.060
8,2020-08-07,4,3,1,0,0,0,0,0,1,1,.269,.387,.577,.964
9,2020-08-08,4,4,0,2,0,0,0,1,0,2,.300,.400,.567,.967
10,2020-08-09,4,3,0,1,0,0,0,0,1,2,.303,.410,.545,.956
11,2020-08-11,4,3,2,1,0,0,1,1,1,0,.306,.419,.611,1.030
12,2020-08-12,6,6,1,1,0,0,1,3,0,4,.286,.388,.619,1.007
13,2020-08-14,5,4,0,0,0,0,0,1,1,1,.261,.370,.565,.936
14,2020-08-15,4,3,0,0,0,0,0,0,1,1,.245,.362,.531,.893
15,2020-08-16,3,2,0,0,0,0,0,0,1,0,.235,.361,.510,.870
16,2020-08-17,4,3,0,0,0,0,0,0,1,1,.222,.354,.481,.835
17,2020-08-18,4,4,0,2,0,0,0,1,0,1,.241,.362,.483,.845
18,2020-08-19,4,4,0,0,0,0,0,0,0,1,.226,.342,.452,.794
19,2020-08-21,4,4,0,1,0,0,0,0,0,2,.227,.338,.439,.777
20,2020-08-22,3,2,0,0,0,0,0,0,0,1,.221,.338,.426,.764
21,2020-08-22,3,3,1,1,0,0,0,0,0,2,.225,.337,.423,.760
22,2020-08-23,2,2,0,0,0,0,0,0,0,1,.219,.329,.411,.740
23,2020-08-24,6,6,1,2,0,0,0,0,0,1,.228,.330,.405,.735
24,2020-08-25,3,3,2,2,2,0,0,0,0,0,.244,.340,.439,.779
25,2020-08-25,3,2,0,1,1,0,0,2,0,1,.250,.351,.452,.803
26,2020-08-26,4,2,0,0,0,0,0,1,2,2,.244,.356,.442,.798
27,2020-08-28,4,4,0,0,0,0,0,0,0,1,.233,.343,.422,.765
28,2020-08-29,3,3,0,0,0,0,0,0,0,1,.226,.333,.409,.742
29,2020-08-30,3,2,0,0,0,0,0,0,1,1,.221,.333,.400,.733
30,2020-08-31,4,4,1,1,0,0,1,1,0,2,.222,.330,.424,.755
31,August,102,89,10,19,3,1,4,16,11,32,.213,.314,.404,.718
32,2020-09-01,4,4,0,1,0,0,0,0,0,2,.223,.328,.417,.745
33,2020-09-02,4,3,0,2,1,0,0,0,0,1,.236,.341,.434,.775
34,2020-09-04,4,4,0,0,0,0,0,0,0,3,.227,.331,.418,.749
35,2020-09-05,5,5,1,1,1,0,0,0,0,1,.226,.326,.417,.743
36,2020-09-06,5,4,0,1,0,0,0,0,1,2,.227,.328,.412,.740
37,2020-09-07,1,0,0,0,0,0,0,0,1,0,.227,.333,.412,.745
38,2020-09-08,5,3,1,3,0,0,0,1,1,0,.246,.357,.426,.783
39,2020-09-09,5,3,1,2,0,0,0,1,1,0,.256,.365,.432,.797
40,2020-09-10,5,5,0,1,0,0,0,0,0,1,.254,.359,.423,.783
41,2020-09-11,3,3,0,2,0,0,0,0,0,1,.263,.365,.429,.794
42,2020-09-11,3,2,1,1,0,0,0,0,1,0,.267,.371,.430,.801
43,2020-09-12,4,4,1,2,0,0,1,3,0,1,.273,.374,.453,.828
44,2020-09-13,3,1,0,0,0,0,0,0,1,1,.271,.380,.450,.830
45,2020-09-13,3,3,0,1,0,0,0,1,0,1,.273,.379,.448,.826
46,2020-09-14,3,3,0,1,1,0,0,1,0,1,.274,.378,.452,.830
47,2020-09-15,4,4,0,1,1,0,0,0,0,3,.273,.375,.453,.828
48,2020-09-16,4,4,1,1,0,0,0,1,0,1,.273,.372,.448,.820
49,2020-09-17,4,4,0,0,0,0,0,0,0,1,.266,.364,.437,.801
50,2020-09-18,3,3,0,0,0,0,0,0,0,0,.261,.358,.429,.787
51,2020-09-18,4,4,3,3,0,0,3,7,0,0,.273,.366,.491,.857
52,2020-09-19,4,4,0,2,0,0,0,1,0,1,.278,.369,.491,.860
53,2020-09-20,3,3,0,0,0,0,0,0,0,2,.273,.364,.483,.846
54,2020-09-20,3,3,0,0,0,0,0,0,0,1,.269,.358,.474,.832
55,2020-09-21,5,5,0,1,0,0,0,1,0,0,.267,.354,.467,.821
56,2020-09-22,4,4,0,0,0,0,0,0,0,2,.261,.348,.457,.804
57,2020-09-23,4,3,2,2,0,0,1,1,1,1,.267,.355,.476,.831
58,2020-09-24,5,5,1,0,0,0,0,0,0,2,.260,.347,.464,.811
59,2020-09-25,5,4,1,0,0,0,0,0,1,0,.255,.344,.454,.798
60,2020-09-27,5,4,1,1,0,0,1,1,1,2,.255,.345,.465,.810
61,September,114,101,14,29,4,0,6,19,9,31,.287,.360,.505,.865
