,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,5,5,1,1,0,0,0,1,0,2,.200,.200,.200,.400
1,2020-07-25,4,2,2,1,0,0,0,0,2,1,.286,.444,.286,.730
2,2020-07-26,5,3,2,0,0,0,0,0,2,2,.200,.429,.200,.629
3,2020-07-27,4,4,2,2,1,0,1,2,0,1,.286,.444,.571,1.016
4,2020-07-28,4,4,0,0,0,0,0,0,0,0,.222,.364,.444,.808
5,2020-07-29,6,5,0,0,0,0,0,0,1,2,.174,.321,.348,.669
6,2020-07-31,6,4,0,0,0,0,0,2,1,0,.148,.324,.296,.620
7,July,34,27,7,4,1,0,1,5,6,8,.148,.324,.296,.620
8,2020-08-01,5,5,0,2,0,0,0,0,0,1,.188,.333,.313,.646
9,2020-08-02,6,6,0,0,0,0,0,0,0,1,.158,.289,.263,.552
10,2020-08-04,5,5,1,1,0,0,1,1,0,1,.163,.280,.326,.606
11,2020-08-05,5,5,0,0,0,0,0,0,0,2,.146,.255,.292,.546
12,2020-08-06,4,4,3,3,1,0,1,1,0,1,.192,.288,.404,.692
13,2020-08-07,6,6,0,1,0,0,0,0,0,0,.190,.277,.379,.656
14,2020-08-08,4,4,0,0,0,0,0,0,0,0,.177,.261,.355,.616
15,2020-08-09,4,4,0,1,0,0,0,0,0,1,.182,.260,.348,.609
16,2020-08-10,5,5,1,1,0,0,0,0,0,2,.183,.256,.338,.594
17,2020-08-11,5,4,1,1,0,0,0,1,1,0,.187,.265,.333,.598
18,2020-08-14,5,5,0,0,0,0,0,1,0,2,.175,.250,.313,.562
19,2020-08-15,3,3,0,1,0,0,0,1,0,0,.181,.253,.313,.566
20,2020-08-16,4,4,0,1,0,0,0,0,0,2,.184,.253,.310,.563
21,2020-08-17,4,4,0,0,0,0,0,0,0,1,.176,.242,.297,.539
22,2020-08-18,4,4,0,0,0,0,0,0,0,1,.168,.233,.284,.517
23,2020-08-19,5,5,1,2,0,0,0,0,0,0,.180,.241,.290,.531
24,2020-08-20,5,5,1,2,1,0,0,2,0,0,.190,.248,.305,.552
25,2020-08-21,5,4,1,2,0,0,0,0,1,0,.202,.263,.312,.575
26,2020-08-22,4,4,1,3,2,0,0,0,0,0,.221,.279,.345,.624
27,2020-08-23,4,4,0,0,0,0,0,0,0,0,.214,.270,.333,.603
28,2020-08-24,5,4,1,0,0,0,0,0,1,2,.207,.267,.322,.590
29,2020-08-25,4,2,2,1,0,0,0,0,2,0,.211,.281,.325,.607
30,2020-08-25,3,3,0,0,0,0,0,0,0,1,.206,.275,.317,.593
31,2020-08-29,3,3,0,0,0,0,0,0,0,1,.202,.270,.310,.580
32,2020-08-29,4,4,0,2,0,0,0,0,0,1,.211,.276,.316,.592
33,August,111,106,13,24,4,0,2,7,5,20,.226,.261,.321,.582
34,2020-09-01,5,5,2,2,0,0,0,0,0,1,.217,.280,.319,.599
35,2020-09-02,4,4,0,1,0,0,0,0,0,0,.218,.279,.317,.596
36,2020-09-03,1,1,1,1,0,0,0,0,0,0,.224,.284,.322,.606
37,2020-09-15,4,3,1,0,0,0,0,0,1,1,.219,.283,.315,.598
38,2020-09-16,4,3,0,1,0,0,0,0,1,2,.221,.288,.315,.604
39,2020-09-17,4,4,0,0,0,0,0,0,0,0,.216,.281,.307,.589
40,2020-09-18,4,3,1,1,1,0,0,0,1,0,.218,.287,.314,.601
41,2020-09-19,4,4,1,1,1,0,0,2,0,2,.219,.286,.319,.604
42,2020-09-20,4,4,0,0,0,0,0,0,0,1,.213,.279,.311,.590
43,2020-09-21,4,3,0,2,1,0,0,0,1,1,.222,.290,.323,.613
44,2020-09-22,5,5,0,0,0,0,0,0,0,1,.215,.282,.314,.596
45,2020-09-23,5,5,0,1,0,0,0,0,0,1,.215,.280,.311,.590
46,2020-09-24,5,5,2,3,1,0,1,3,0,1,.225,.288,.341,.628
47,2020-09-25,5,4,2,0,0,0,0,0,1,0,.220,.286,.333,.619
48,2020-09-26,4,4,0,0,0,0,0,0,0,0,.216,.280,.326,.606
49,2020-09-27,3,2,2,1,0,0,1,1,1,0,.219,.286,.344,.630
50,September,65,59,12,14,4,0,2,6,6,11,.237,.308,.407,.714
