,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-09,4,3,0,0,0,0,0,1,0,0,.000,.000,.000,.000
1,2021-04-10,4,4,0,1,1,0,0,0,0,1,.143,.125,.286,.411
2,2021-04-11,1,1,0,0,0,0,0,0,0,1,.125,.111,.250,.361
3,2021-04-12,3,2,0,1,1,0,0,0,1,1,.200,.250,.400,.650
4,2021-04-13,4,4,0,0,0,0,0,0,0,2,.143,.188,.286,.473
5,2021-04-15,4,2,1,0,0,0,0,0,2,1,.125,.250,.250,.500
6,2021-04-16,0,0,0,0,0,0,0,0,0,0,.125,.250,.250,.500
7,2021-04-17,3,3,0,0,0,0,0,0,0,2,.105,.217,.211,.428
8,2021-04-18,0,0,0,0,0,0,0,0,0,0,.105,.217,.211,.428
9,2021-04-19,1,1,0,0,0,0,0,0,0,1,.100,.208,.200,.408
10,2021-04-20,1,0,1,0,0,0,0,0,1,0,.100,.240,.200,.440
11,2021-04-21,4,3,1,2,0,0,0,0,1,1,.174,.310,.261,.571
12,2021-04-24,3,3,0,0,0,0,0,0,0,1,.154,.281,.231,.512
13,2021-04-26,0,0,0,0,0,0,0,0,0,0,.154,.281,.231,.512
14,2021-04-27,4,3,1,1,0,0,1,2,0,1,.172,.286,.345,.630
15,2021-04-28,3,2,1,1,1,0,0,0,1,1,.194,.316,.387,.703
16,2021-04-29,4,2,0,1,0,0,0,0,2,1,.212,.357,.394,.751
17,April,43,33,5,7,3,0,1,3,8,14,.212,.357,.394,.751
18,2021-05-02,4,4,0,0,0,0,0,0,0,2,.189,.326,.351,.677
19,2021-05-03,0,0,0,0,0,0,0,0,0,0,.189,.326,.351,.677
20,2021-05-04,1,1,0,0,0,0,0,0,0,0,.184,.319,.342,.661
21,2021-05-05,4,3,1,1,0,0,0,0,1,2,.195,.333,.341,.675
22,2021-05-06,4,4,1,3,1,0,0,2,0,0,.244,.364,.400,.764
23,2021-05-07,2,2,0,0,0,0,0,0,0,2,.234,.351,.383,.734
24,2021-05-08,4,4,0,1,0,0,0,0,0,2,.235,.344,.373,.717
25,2021-05-09,3,3,0,0,0,0,0,0,0,1,.222,.328,.352,.680
26,2021-05-11,3,3,0,1,0,0,0,0,0,1,.228,.328,.351,.679
27,2021-05-12,3,3,0,0,0,0,0,0,0,3,.217,.314,.333,.648
28,2021-05-13,4,4,0,1,0,0,0,0,0,3,.219,.311,.328,.639
29,2021-05-14,4,4,0,1,0,0,0,1,0,3,.221,.308,.324,.631
30,2021-05-15,5,5,0,1,1,0,0,2,0,2,.219,.301,.329,.630
31,2021-05-16,3,3,0,1,0,0,0,0,0,1,.224,.302,.329,.631
32,2021-05-18,5,4,1,1,0,0,1,3,1,3,.225,.308,.363,.670
33,2021-05-20,5,2,2,0,0,0,0,0,3,1,.220,.323,.354,.677
34,2021-05-21,1,1,1,0,0,0,0,0,0,1,.217,.320,.349,.669
35,2021-05-22,1,1,0,0,0,0,0,0,0,0,.214,.316,.345,.662
36,2021-05-23,4,3,1,1,0,0,0,1,0,2,.218,.317,.345,.662
37,2021-05-24,0,0,1,0,0,0,0,0,0,0,.218,.317,.345,.662
38,2021-05-25,3,2,1,1,0,0,0,0,1,1,.225,.327,.348,.675
39,2021-05-26,4,4,0,0,0,0,0,0,0,4,.215,.315,.333,.648
40,2021-05-27,4,4,0,1,0,0,0,0,0,2,.216,.313,.330,.642
41,2021-05-30,3,3,1,2,0,0,1,1,0,0,.230,.322,.370,.692
42,May,74,67,10,16,2,0,2,10,6,36,.239,.301,.358,.660
43,2021-06-01,4,3,0,0,0,0,0,0,1,0,.223,.319,.359,.679
44,2021-06-02,3,3,0,0,0,0,0,0,0,1,.217,.311,.349,.660
45,2021-06-03,1,1,0,1,1,0,0,0,0,0,.224,.317,.364,.682
46,2021-06-04,4,4,0,1,0,0,0,2,0,2,.225,.315,.360,.675
47,2021-06-05,0,0,0,0,0,0,0,0,0,0,.225,.315,.360,.675
48,2021-06-06,2,1,0,0,0,0,0,0,1,1,.223,.318,.357,.675
49,2021-06-09,3,3,0,0,0,0,0,0,0,1,.217,.311,.348,.658
50,2021-06-12,4,2,1,0,0,0,0,0,1,0,.214,.316,.342,.658
51,2021-06-13,4,1,1,0,0,0,0,0,3,0,.212,.329,.339,.668
52,2021-06-14,4,4,0,1,0,0,0,0,0,1,.213,.326,.336,.662
53,2021-06-16,0,0,1,0,0,0,0,0,0,0,.213,.326,.336,.662
54,2021-06-17,4,3,1,1,0,0,0,0,1,1,.216,.331,.336,.667
55,2021-06-18,3,3,0,0,0,0,0,0,0,1,.211,.325,.328,.653
56,2021-06-19,1,1,0,0,0,0,0,0,0,1,.209,.322,.326,.648
57,2021-06-20,4,4,0,0,0,0,0,0,0,1,.203,.314,.316,.630
58,2021-06-22,0,0,0,0,0,0,0,0,0,0,.203,.314,.316,.630
59,2021-06-23,4,2,1,0,0,0,0,0,2,1,.200,.319,.311,.630
60,2021-06-25,4,4,0,0,0,0,0,0,0,3,.194,.311,.302,.613
61,2021-06-26,4,4,2,2,0,1,0,3,0,2,.203,.315,.322,.637
62,2021-06-27,0,0,0,0,0,0,0,0,0,0,.203,.315,.322,.637
63,2021-06-29,3,2,0,0,0,0,0,0,1,1,.200,.316,.317,.633
64,2021-06-30,1,1,0,0,0,0,0,0,0,0,.199,.314,.315,.629
65,June,57,46,7,6,1,1,0,5,10,17,.130,.298,.196,.494
66,2021-07-04,0,0,1,0,0,0,0,0,0,0,.199,.314,.315,.629
67,2021-07-05,0,0,1,0,0,0,0,0,0,0,.199,.314,.315,.629
68,2021-07-07,3,3,1,1,0,0,1,1,0,0,.201,.314,.336,.650
69,2021-07-07,3,3,0,0,0,0,0,0,0,3,.197,.309,.329,.638
70,2021-07-09,4,4,2,2,1,0,0,0,0,1,.205,.313,.340,.653
71,2021-07-10,0,0,0,0,0,0,0,0,0,0,.205,.313,.340,.653
72,2021-07-11,3,3,0,0,0,0,0,0,0,2,.201,.308,.333,.641
73,2021-07-16,2,2,1,0,0,0,0,0,0,1,.199,.305,.329,.634
74,2021-07-17,2,2,0,0,0,0,0,0,0,2,.196,.302,.325,.627
75,2021-07-18,1,1,0,0,0,0,0,0,0,0,.195,.300,.323,.623
76,2021-07-21,3,3,0,1,0,1,0,0,0,1,.198,.301,.335,.636
77,2021-07-22,0,0,1,0,0,0,0,0,0,0,.198,.301,.335,.636
78,2021-07-23,1,1,1,1,0,0,0,0,0,0,.202,.304,.339,.643
79,2021-07-24,4,3,2,1,0,0,1,1,1,1,.205,.308,.357,.665
80,2021-07-25,3,3,0,2,0,0,0,0,0,1,.213,.313,.362,.676
81,2021-07-27,0,0,0,0,0,0,0,0,0,0,.213,.313,.362,.676
82,2021-07-28,3,3,0,0,0,0,0,0,0,1,.209,.309,.356,.665
83,2021-07-29,4,4,1,1,0,0,1,4,0,3,.210,.308,.370,.678
84,2021-07-31,0,0,1,0,0,0,0,0,0,0,.210,.308,.370,.678
85,July,36,35,12,9,1,1,3,6,1,16,.257,.278,.600,.878
86,2021-08-01,0,0,0,0,0,0,0,0,0,0,.210,.308,.370,.678
87,2021-08-03,1,1,0,0,0,0,0,0,0,0,.209,.306,.368,.674
88,2021-08-04,3,3,0,0,0,0,0,0,0,1,.205,.302,.362,.664
89,2021-08-06,1,1,1,0,0,0,0,0,0,0,.204,.300,.360,.661
90,2021-08-07,4,3,0,1,1,0,0,1,1,2,.206,.304,.365,.669
91,2021-08-08,4,4,2,2,0,0,2,5,0,1,.212,.308,.399,.707
92,2021-08-11,4,4,1,1,0,0,1,4,0,2,.213,.307,.411,.718
93,2021-08-12,2,2,0,0,0,0,0,0,0,2,.211,.304,.407,.711
94,2021-08-16,4,4,1,2,0,0,1,1,0,1,.217,.307,.424,.731
95,2021-08-17,1,0,0,0,0,0,0,0,1,0,.217,.310,.424,.734
96,2021-08-18,0,0,0,0,0,0,0,0,0,0,.217,.310,.424,.734
97,2021-08-19,4,2,2,0,0,0,0,0,2,1,.215,.314,.420,.733
98,2021-08-20,1,1,0,0,0,0,0,0,0,0,.214,.312,.417,.730
99,2021-08-21,0,0,0,0,0,0,0,0,0,0,.214,.312,.417,.730
100,2021-08-22,4,3,2,1,1,0,0,0,1,1,.215,.315,.421,.736
101,2021-08-24,2,2,1,1,0,0,0,0,0,1,.218,.317,.422,.739
102,2021-08-25,4,4,0,0,0,0,0,0,0,3,.214,.312,.414,.726
103,2021-08-27,0,0,0,0,0,0,0,0,0,0,.214,.312,.414,.726
104,2021-08-28,0,0,0,0,0,0,0,0,0,0,.214,.312,.414,.726
105,2021-08-29,4,4,0,1,0,0,0,0,0,0,.215,.311,.411,.722
106,August,43,38,10,9,2,0,4,11,5,15,.237,.326,.605,.931
107,2021-09-12,5,3,1,1,0,0,1,2,2,1,.216,.316,.423,.740
108,2021-09-13,4,4,0,0,0,0,0,0,0,3,.212,.312,.416,.728
