,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,2,3,0,0,1,1,0,0,.750,.750,1.500,2.250
1,2019-03-29,1,0,0,0,0,0,0,0,1,0,.750,.800,1.500,2.300
2,2019-03-30,5,4,2,2,0,0,1,2,1,0,.625,.700,1.375,2.075
3,March,10,8,4,5,0,0,2,3,2,0,.625,.700,1.375,2.075
4,2019-04-01,3,3,0,0,0,0,0,0,0,0,.455,.538,1.000,1.538
5,2019-04-03,4,4,1,1,1,0,0,0,0,1,.400,.471,.867,1.337
6,2019-04-06,4,2,0,1,0,0,0,1,1,0,.412,.476,.824,1.300
7,2019-04-07,5,2,2,1,0,0,0,1,3,1,.421,.538,.789,1.328
8,2019-04-09,4,3,0,0,0,0,0,0,1,1,.364,.500,.682,1.182
9,2019-04-10,3,2,0,0,0,0,0,0,0,0,.333,.485,.625,1.110
10,2019-04-11,1,1,0,0,0,0,0,0,0,0,.320,.471,.600,1.071
11,2019-04-12,4,4,1,2,0,0,0,0,0,1,.345,.474,.586,1.060
12,2019-04-13,3,3,0,0,0,0,0,0,0,2,.313,.439,.531,.970
13,2019-04-14,4,4,0,0,0,0,0,0,0,1,.278,.400,.472,.872
14,2019-04-15,4,3,0,0,0,0,0,0,1,1,.256,.388,.436,.824
15,2019-04-17,3,2,1,0,0,0,0,0,1,0,.244,.385,.415,.799
16,2019-04-18,4,3,0,0,0,0,0,0,1,0,.227,.375,.386,.761
17,2019-04-19,4,4,0,1,0,0,0,0,0,3,.229,.367,.375,.742
18,2019-04-20,0,0,0,0,0,0,0,0,0,0,.229,.367,.375,.742
19,2019-04-21,4,4,0,0,0,0,0,0,0,1,.212,.344,.346,.690
20,2019-04-23,4,2,1,0,0,0,0,0,2,0,.204,.353,.333,.686
21,2019-04-24,4,4,0,0,0,0,0,0,0,2,.190,.333,.310,.644
22,2019-04-26,4,4,1,2,1,0,1,3,0,1,.210,.342,.387,.729
23,2019-04-27,3,3,1,0,0,0,0,0,0,0,.200,.329,.369,.698
24,2019-04-29,4,4,0,1,0,0,0,0,0,0,.203,.325,.362,.688
25,2019-04-30,4,4,1,1,1,0,0,2,0,1,.205,.322,.370,.692
26,April,77,65,9,10,3,0,1,7,10,16,.154,.273,.246,.519
27,2019-05-01,1,1,0,0,0,0,0,0,0,0,.203,.318,.365,.683
28,2019-05-03,4,4,2,2,1,0,1,1,0,2,.218,.326,.423,.749
29,2019-05-04,1,1,0,1,0,0,0,0,0,0,.228,.333,.430,.764
30,2019-05-05,4,3,0,0,0,0,0,0,0,0,.220,.330,.415,.744
31,2019-05-06,4,4,0,1,0,0,0,0,0,1,.221,.327,.407,.734
32,2019-05-08,4,3,1,1,1,0,0,0,1,1,.225,.333,.416,.749
33,2019-05-09,1,1,0,0,0,0,0,0,0,0,.222,.330,.411,.741
34,2019-05-10,4,3,0,0,0,0,0,0,1,0,.215,.327,.398,.725
35,2019-05-11,4,4,0,0,0,0,0,0,0,1,.206,.316,.381,.697
36,2019-05-14,4,4,1,0,0,0,0,0,0,0,.198,.305,.366,.671
37,2019-05-17,4,3,0,2,0,0,0,0,1,0,.212,.320,.375,.695
38,2019-05-18,4,3,0,2,0,0,0,0,0,1,.224,.333,.383,.716
39,2019-05-21,4,4,0,1,0,0,0,1,0,3,.225,.331,.378,.709
40,2019-05-24,5,5,0,2,2,0,0,2,0,2,.233,.333,.397,.730
41,2019-05-26,4,1,0,0,0,0,0,1,2,1,.231,.345,.393,.738
42,May,52,44,4,12,4,0,1,5,5,12,.273,.385,.432,.816
43,2019-06-07,3,3,0,0,0,0,0,0,0,1,.225,.338,.383,.721
44,2019-06-09,3,3,0,1,0,0,0,0,0,0,.228,.338,.382,.720
45,2019-06-11,3,3,0,0,0,0,0,0,0,1,.222,.331,.373,.704
46,2019-06-13,4,4,0,1,0,0,0,0,0,0,.223,.329,.369,.698
47,2019-06-15,3,3,0,0,0,0,0,0,0,1,.218,.323,.361,.684
48,2019-06-16,1,1,0,0,0,0,0,0,0,0,.216,.321,.358,.679
49,2019-06-17,3,2,0,0,0,0,0,0,1,0,.213,.321,.353,.674
50,2019-06-18,4,4,1,1,0,0,0,1,0,1,.214,.319,.350,.669
51,2019-06-20,4,4,2,3,1,0,1,2,0,0,.229,.329,.389,.718
52,2019-06-21,3,3,0,0,0,0,0,0,0,2,.224,.324,.381,.704
53,2019-06-22,1,1,0,0,0,0,0,0,0,1,.223,.322,.378,.700
54,2019-06-23,2,2,0,0,0,0,0,0,0,0,.220,.318,.373,.691
55,2019-06-24,2,2,0,0,0,0,0,0,0,1,.217,.314,.368,.683
56,2019-06-25,2,2,0,0,0,0,0,0,0,2,.214,.311,.364,.674
57,2019-06-26,1,0,0,0,0,0,0,0,1,0,.214,.315,.364,.678
58,2019-06-27,5,5,0,0,0,0,0,0,0,1,.208,.306,.352,.658
59,2019-06-29,3,2,1,0,0,0,0,0,1,1,.205,.306,.348,.654
60,June,47,44,4,6,1,0,1,3,3,12,.136,.191,.227,.419
61,2019-07-02,4,4,0,1,1,0,0,0,0,0,.206,.305,.352,.657
62,2019-07-03,3,3,1,1,0,0,0,0,0,1,.208,.306,.351,.657
63,2019-07-05,3,3,1,1,0,0,0,0,0,0,.211,.306,.351,.657
64,2019-07-07,3,3,0,0,0,0,0,0,0,1,.207,.302,.345,.646
65,2019-07-12,3,3,0,0,0,0,0,0,0,2,.203,.297,.339,.636
66,2019-07-13,5,4,1,1,0,1,0,1,0,3,.204,.300,.348,.648
67,2019-07-14,1,1,0,0,0,0,0,0,0,1,.203,.298,.346,.644
68,2019-07-15,6,5,1,2,0,0,0,2,0,0,.209,.299,.348,.647
69,2019-07-16,3,3,0,0,0,0,0,0,0,2,.205,.295,.342,.637
70,2019-07-18,4,4,0,0,0,0,0,0,0,1,.201,.290,.335,.625
71,2019-07-20,4,3,2,1,1,0,0,2,1,0,.203,.293,.340,.633
72,2019-07-21,4,4,0,0,0,0,0,0,0,1,.199,.288,.333,.622
73,2019-07-24,4,3,0,0,0,0,0,0,1,1,.196,.288,.328,.616
74,July,47,43,6,7,2,1,0,5,2,13,.163,.213,.256,.469
75,2019-08-25,3,3,0,1,1,0,0,0,0,1,.198,.288,.333,.622
76,August,3,3,0,1,1,0,0,0,0,1,.333,.333,.667,1.000
77,2019-09-11,3,2,1,1,1,0,0,0,1,1,.201,.293,.340,.633
78,2019-09-20,1,1,0,0,0,0,0,0,0,0,.200,.292,.338,.630
79,2019-09-26,1,1,0,0,0,0,0,0,0,1,.199,.290,.336,.627
80,2019-09-29,1,1,0,1,0,0,0,2,0,0,.203,.293,.340,.633
81,September,6,5,1,2,1,0,0,2,1,2,.400,.500,.600,1.100
