,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-05,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2021-04-06,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2021-04-07,5,5,1,3,1,1,0,0,0,1,.429,.429,.857,1.286
3,2021-04-08,4,4,0,0,0,0,0,0,0,2,.273,.273,.545,.818
4,2021-04-10,3,3,0,0,0,0,0,0,0,3,.214,.214,.429,.643
5,2021-04-11,4,4,1,1,0,0,1,1,0,1,.222,.222,.556,.778
6,2021-04-13,1,1,0,1,0,0,0,1,0,0,.263,.263,.579,.842
7,2021-04-13,3,3,1,1,1,0,0,1,0,1,.273,.273,.591,.864
8,2021-04-14,1,1,0,0,0,0,0,0,0,0,.261,.261,.565,.826
9,2021-04-17,1,1,1,1,1,0,0,1,0,0,.292,.292,.625,.917
10,2021-04-17,3,3,0,0,0,0,0,0,0,1,.259,.259,.556,.815
11,2021-04-20,1,1,0,1,0,0,0,0,0,0,.286,.286,.571,.857
12,2021-04-21,1,1,0,0,0,0,0,0,0,0,.276,.276,.552,.828
13,2021-04-22,4,2,1,0,0,0,0,0,1,0,.258,.303,.516,.819
14,2021-04-24,2,2,0,0,0,0,0,0,0,0,.242,.286,.485,.771
15,2021-04-25,4,4,0,1,0,0,0,0,0,2,.243,.282,.459,.742
16,2021-04-28,1,1,0,0,0,0,0,0,0,1,.237,.275,.447,.722
17,2021-04-30,1,1,0,0,0,0,0,0,0,1,.231,.268,.436,.704
18,April,41,39,5,9,3,1,1,4,1,14,.231,.268,.436,.704
19,2021-05-01,1,1,0,0,0,0,0,0,0,0,.225,.262,.425,.687
20,2021-05-02,5,5,1,2,0,0,0,0,0,1,.244,.277,.422,.699
21,2021-05-03,4,3,0,0,0,0,0,0,1,0,.229,.275,.396,.670
22,2021-05-05,3,3,0,0,0,0,0,0,0,1,.216,.259,.373,.632
23,2021-05-05,4,4,1,2,0,0,1,2,0,1,.236,.276,.436,.712
24,2021-05-06,5,3,0,0,0,0,0,1,2,2,.224,.286,.414,.700
25,2021-05-07,5,3,0,2,0,0,0,1,2,1,.246,.324,.426,.750
26,2021-05-08,4,2,0,0,0,0,0,0,2,1,.238,.333,.413,.746
27,2021-05-09,4,3,0,0,0,0,0,0,1,1,.227,.329,.394,.723
28,2021-05-11,4,3,1,1,0,0,0,0,1,0,.232,.338,.391,.729
29,2021-05-12,4,4,1,1,0,0,0,0,0,2,.233,.333,.384,.717
30,2021-05-14,4,4,1,1,0,0,1,2,0,2,.234,.330,.416,.745
31,2021-05-15,4,4,1,1,0,0,0,0,0,0,.235,.326,.407,.734
32,2021-05-16,3,3,0,0,0,0,0,0,0,1,.226,.316,.393,.709
33,2021-05-17,5,5,0,1,0,0,0,0,0,1,.225,.310,.382,.692
34,2021-05-18,4,4,1,1,0,0,1,2,0,0,.226,.308,.409,.716
35,2021-05-19,4,4,1,1,0,0,1,1,0,1,.227,.306,.433,.738
36,2021-05-21,5,4,1,0,0,0,0,0,1,0,.218,.301,.416,.717
37,2021-05-22,4,4,0,1,0,0,0,0,0,0,.219,.299,.410,.709
38,2021-05-23,4,4,0,0,0,0,0,0,0,1,.211,.289,.394,.684
39,2021-05-24,4,4,0,1,0,0,0,0,0,1,.212,.288,.389,.677
40,2021-05-25,4,3,1,2,1,0,0,0,1,0,.224,.302,.405,.708
41,2021-05-27,3,2,0,1,0,0,0,0,1,1,.229,.311,.407,.717
42,2021-05-27,4,3,1,1,0,0,0,0,1,1,.231,.316,.405,.721
43,2021-05-29,5,4,2,1,0,0,1,1,1,1,.232,.319,.424,.743
44,2021-05-31,5,4,1,1,0,0,0,0,1,2,.233,.322,.419,.740
45,May,105,90,14,21,1,0,5,10,15,22,.233,.343,.411,.754
46,2021-06-01,5,4,1,1,0,0,0,0,1,1,.233,.325,.414,.738
47,2021-06-02,4,4,2,2,1,0,0,0,0,0,.241,.329,.423,.752
48,2021-06-04,1,1,0,0,0,0,0,0,0,0,.239,.327,.420,.747
49,2021-06-05,3,3,0,2,0,0,0,1,0,0,.248,.333,.426,.759
50,2021-06-08,4,4,0,0,0,0,0,0,0,2,.241,.325,.414,.739
51,2021-06-09,5,5,2,2,2,0,0,0,0,0,.247,.327,.427,.754
52,2021-06-11,4,4,0,2,0,0,0,0,0,1,.253,.331,.429,.760
53,2021-06-12,4,3,2,1,0,0,1,1,0,1,.255,.335,.446,.781
54,2021-06-14,4,3,0,0,0,0,0,0,1,1,.250,.333,.438,.771
55,2021-06-15,5,4,1,2,1,0,0,0,1,0,.256,.341,.445,.786
56,2021-06-16,4,3,0,0,0,0,0,0,1,1,.251,.339,.437,.776
57,2021-06-17,4,4,0,1,1,0,0,0,0,2,.251,.337,.439,.775
58,2021-06-18,4,4,0,0,0,0,0,0,0,3,.246,.330,.429,.758
59,2021-06-19,4,3,1,1,0,0,0,0,0,0,.247,.330,.427,.757
60,2021-06-19,4,4,0,0,0,0,0,0,0,1,.242,.324,.418,.741
61,2021-06-20,1,1,0,0,0,0,0,0,0,0,.240,.322,.415,.737
62,2021-06-21,3,2,2,1,0,0,0,0,1,1,.243,.327,.416,.743
63,2021-06-21,3,2,0,1,1,0,0,0,1,1,.246,.332,.422,.754
64,June,66,58,11,16,6,0,1,2,6,15,.276,.354,.431,.785
65,2021-07-04,3,3,0,0,0,0,0,0,0,3,.242,.327,.416,.743
66,2021-07-05,3,3,0,0,0,0,0,0,0,1,.238,.323,.409,.732
67,2021-07-07,3,2,0,0,0,0,0,0,1,0,.236,.323,.405,.728
68,2021-07-09,4,4,2,2,0,0,2,2,0,1,.241,.326,.437,.763
69,2021-07-10,3,3,1,1,0,0,1,1,0,1,.243,.326,.450,.776
70,2021-07-10,3,3,0,0,0,0,0,0,0,0,.239,.322,.444,.766
71,2021-07-11,3,3,0,0,0,0,0,0,0,0,.236,.318,.438,.755
72,2021-07-16,4,4,0,0,0,0,0,1,0,1,.231,.312,.429,.742
73,2021-07-17,1,1,0,0,0,0,0,0,0,0,.230,.311,.427,.738
74,2021-07-18,5,5,1,1,0,0,0,0,0,1,.229,.309,.422,.731
75,2021-07-19,1,1,0,0,0,0,0,0,0,1,.228,.307,.420,.728
76,2021-07-20,4,3,1,1,1,0,0,0,1,1,.230,.310,.423,.734
77,2021-07-21,5,4,1,1,0,0,1,1,1,2,.230,.312,.434,.746
78,2021-07-23,3,3,0,0,0,0,0,0,0,1,.227,.309,.428,.736
79,2021-07-24,4,4,0,1,0,0,0,0,0,0,.227,.308,.425,.733
80,2021-07-25,4,4,1,2,0,0,0,1,0,0,.232,.311,.426,.737
81,2021-07-26,3,1,0,1,0,0,0,0,2,0,.235,.318,.429,.747
82,2021-07-26,3,3,0,0,0,0,0,0,0,1,.232,.315,.423,.738
83,2021-07-27,3,3,0,0,0,0,0,0,0,3,.230,.311,.418,.729
84,2021-07-28,3,3,0,1,0,0,0,0,0,1,.231,.312,.417,.729
85,2021-07-29,4,4,0,3,1,0,0,0,0,1,.239,.318,.426,.744
86,2021-07-30,4,4,1,1,0,0,0,0,0,1,.239,.317,.424,.740
87,2021-07-31,4,3,0,1,0,0,0,1,1,0,.240,.319,.422,.742
88,July,77,71,8,16,2,0,4,7,6,20,.225,.286,.423,.708
89,2021-08-01,1,1,0,0,0,0,0,0,0,0,.239,.318,.421,.739
90,2021-08-02,1,0,0,0,0,0,0,0,1,0,.239,.321,.421,.742
91,2021-08-03,1,1,0,0,0,0,0,0,0,0,.238,.320,.419,.739
92,2021-08-04,5,5,0,0,0,0,0,1,0,4,.234,.314,.411,.726
93,2021-08-05,5,5,0,2,0,0,0,1,0,1,.237,.316,.411,.727
94,2021-08-06,4,4,1,1,0,0,1,1,0,0,.237,.315,.420,.734
95,2021-08-07,4,4,1,1,0,0,1,1,0,2,.237,.314,.428,.742
96,2021-08-08,3,3,0,0,0,0,0,0,0,1,.235,.311,.423,.734
97,2021-08-10,4,3,1,1,0,0,0,0,0,0,.236,.311,.423,.734
98,2021-08-12,3,3,1,1,0,0,0,0,0,0,.237,.311,.422,.733
99,2021-08-12,3,3,1,3,0,0,1,2,0,0,.245,.318,.438,.756
100,2021-08-13,5,5,0,0,0,0,0,1,0,0,.241,.313,.431,.743
101,2021-08-14,4,2,0,1,0,0,0,0,2,0,.242,.318,.431,.749
102,2021-08-15,4,4,1,2,0,0,0,0,0,2,.246,.320,.432,.752
103,2021-08-16,4,4,1,2,0,0,1,2,0,2,.249,.322,.443,.765
104,2021-08-17,4,4,0,0,0,0,0,0,0,2,.246,.319,.437,.756
105,2021-08-18,5,4,0,1,0,0,0,0,1,3,.246,.320,.435,.754
106,2021-08-19,3,2,0,0,0,0,0,0,0,0,.244,.320,.432,.752
107,2021-08-20,4,4,0,0,0,0,0,0,0,2,.241,.316,.426,.743
108,2021-08-21,4,4,0,2,0,0,0,0,0,1,.245,.318,.427,.746
109,2021-08-22,5,5,0,1,0,0,0,1,0,2,.244,.317,.424,.741
110,2021-08-25,4,3,1,2,0,0,0,0,1,0,.248,.322,.426,.748
111,2021-08-26,4,2,0,1,1,0,0,0,2,0,.249,.326,.429,.756
112,2021-08-27,1,1,0,0,0,0,0,0,0,1,.249,.325,.428,.753
113,2021-08-28,4,4,0,2,1,0,0,0,0,1,.251,.327,.432,.759
114,2021-08-29,5,5,3,3,0,1,1,2,0,0,.257,.331,.449,.780
115,2021-08-31,3,3,0,1,0,0,0,0,0,0,.257,.331,.448,.779
116,August,97,88,11,27,2,1,5,12,7,24,.307,.365,.523,.887
117,2021-09-02,4,4,1,1,0,0,1,1,0,2,.257,.330,.454,.784
118,2021-09-03,6,6,0,4,1,0,0,1,0,1,.264,.335,.461,.796
119,2021-09-04,5,5,2,3,0,0,0,1,0,1,.269,.338,.463,.801
120,2021-09-04,4,2,1,0,0,0,0,0,2,1,.267,.340,.460,.800
121,2021-09-05,6,6,2,2,1,0,1,1,0,0,.268,.340,.469,.809
122,2021-09-06,5,4,0,0,0,0,0,0,1,0,.265,.338,.464,.802
123,2021-09-07,5,3,1,0,0,0,0,1,2,1,.263,.339,.460,.799
124,2021-09-08,4,4,0,1,0,0,0,0,0,1,.263,.338,.458,.796
125,2021-09-09,1,1,0,0,0,0,0,0,0,1,.262,.337,.457,.794
126,2021-09-10,5,5,2,2,0,0,0,0,0,2,.264,.338,.456,.794
127,2021-09-11,5,5,0,0,0,0,0,0,0,3,.261,.334,.450,.784
128,2021-09-12,5,4,1,1,0,0,0,0,1,1,.261,.335,.448,.783
129,2021-09-13,4,4,0,1,0,0,0,0,0,1,.261,.334,.446,.780
130,2021-09-14,5,3,1,1,0,0,0,0,2,1,.261,.337,.445,.782
131,2021-09-15,5,5,0,1,0,0,0,0,0,1,.260,.336,.442,.778
132,2021-09-17,5,5,0,0,0,0,0,0,0,2,.257,.332,.437,.769
133,2021-09-18,4,4,0,0,0,0,0,0,0,1,.255,.329,.433,.762
134,2021-09-19,1,1,0,0,0,0,0,0,0,1,.254,.328,.432,.760
135,2021-09-21,1,1,0,0,0,0,0,0,0,0,.254,.328,.431,.758
136,2021-09-22,4,4,0,1,0,0,0,0,0,2,.254,.327,.429,.756
137,2021-09-24,4,4,0,1,0,0,0,0,0,2,.254,.326,.427,.754
138,2021-09-25,4,3,0,0,0,0,0,0,1,2,.252,.326,.424,.750
139,2021-09-26,4,4,0,0,0,0,0,0,0,2,.249,.323,.420,.743
140,2021-09-28,3,3,0,1,0,0,0,1,0,1,.250,.323,.420,.743
141,2021-09-28,3,3,1,2,2,0,0,0,0,1,.253,.325,.426,.751
142,2021-09-29,4,4,0,0,0,0,0,0,0,2,.251,.322,.422,.745
143,2021-09-30,4,3,2,1,0,0,0,1,1,0,.251,.324,.422,.745
144,September,110,100,14,23,4,0,2,7,10,33,.230,.300,.330,.630
145,2021-10-01,1,1,0,0,0,0,0,0,0,1,.251,.323,.421,.744
146,2021-10-02,5,4,0,0,0,0,0,0,1,2,.248,.322,.417,.739
147,2021-10-03,3,3,0,1,0,0,0,0,0,1,.249,.322,.416,.738
148,October,9,8,0,1,0,0,0,0,1,4,.125,.222,.125,.347
