,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2021-08-10,3,1,0,0,0,0,0,0,2,0,.273,.333,.377,.710
62,2021-08-12,3,3,0,0,0,0,0,0,0,0,.268,.327,.369,.697
63,2021-08-13,0,0,0,0,0,0,0,0,0,0,.268,.327,.369,.697
64,2021-08-14,4,4,0,0,0,0,0,0,0,2,.261,.320,.360,.680
65,2021-08-17,4,4,0,1,1,0,0,1,0,1,.261,.318,.364,.682
66,2021-08-18,3,1,0,0,0,0,0,0,1,0,.259,.324,.361,.686
67,2021-08-20,0,0,0,0,0,0,0,0,0,0,.259,.324,.361,.686
68,2021-08-21,3,3,0,1,0,0,0,0,0,0,.260,.324,.361,.685
69,2021-08-23,3,3,0,2,1,0,0,0,0,0,.267,.330,.372,.702
70,2021-08-26,4,4,1,1,0,0,0,0,0,1,.267,.328,.369,.697
71,2021-08-27,3,3,0,1,0,0,0,0,0,2,.268,.328,.369,.697
72,2021-08-29,4,4,0,1,0,0,0,0,0,1,.268,.327,.366,.693
73,2021-08-31,0,0,0,0,0,0,0,0,0,0,.268,.327,.366,.693
74,August,56,48,5,11,4,0,0,2,7,8,.229,.339,.313,.652
75,2021-09-07,4,3,0,0,0,0,0,1,0,1,.263,.320,.360,.680
76,2021-09-12,1,1,0,0,0,0,0,0,0,0,.262,.319,.358,.677
77,2021-09-14,3,3,0,1,0,0,0,0,0,1,.263,.319,.358,.677
78,2021-09-18,2,1,0,0,0,0,0,0,1,0,.262,.321,.356,.677
79,2021-09-22,1,1,0,0,0,0,0,0,0,0,.260,.319,.354,.673
80,2021-09-24,3,3,0,0,0,0,0,0,0,2,.256,.315,.349,.663
81,2021-09-29,3,3,0,0,0,0,0,0,0,1,.253,.310,.343,.654
82,September,17,15,0,1,0,0,0,1,1,5,.067,.118,.067,.184
