,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,1,1,0,0,1,2,0,0,.250,.250,1.000,1.250
1,2019-03-30,5,1,1,0,0,0,0,0,4,1,.200,.556,.800,1.356
2,March,13,9,4,3,0,1,1,4,4,2,.333,.538,.889,1.427
3,2019-03-31,4,4,2,2,0,1,0,2,0,1,.333,.538,.889,1.427
4,2019-04-01,3,3,0,0,0,0,0,0,0,0,.250,.438,.667,1.104
5,2019-04-02,4,4,0,1,0,0,0,1,0,0,.250,.400,.563,.962
6,2019-04-03,4,4,1,2,0,0,1,2,0,1,.300,.417,.700,1.117
7,2019-04-05,4,4,0,0,0,0,0,0,0,2,.250,.357,.583,.940
8,2019-04-06,4,4,0,0,0,0,0,0,0,1,.214,.313,.500,.812
9,2019-04-07,4,3,1,2,0,0,0,0,0,0,.258,.361,.516,.877
10,2019-04-09,4,4,0,0,0,0,0,1,0,1,.229,.325,.457,.782
11,2019-04-12,4,4,0,1,1,0,0,1,0,2,.231,.318,.462,.780
12,2019-04-14,4,3,0,1,0,0,0,0,0,0,.238,.333,.452,.786
13,2019-04-15,5,3,2,1,0,0,0,2,1,0,.244,.358,.444,.803
14,2019-04-16,4,4,0,1,1,0,0,1,0,0,.245,.351,.449,.800
15,2019-04-17,4,4,0,0,0,0,0,0,0,1,.226,.328,.415,.743
16,2019-04-19,4,4,0,0,0,0,0,0,0,2,.211,.308,.386,.694
17,2019-04-20,4,3,1,0,0,0,0,0,1,2,.200,.304,.367,.671
18,2019-04-22,4,4,0,0,0,0,0,0,0,0,.188,.288,.344,.631
19,2019-04-23,5,5,0,2,1,0,0,1,0,1,.203,.295,.362,.657
20,2019-04-24,4,4,2,2,0,0,2,2,0,1,.219,.305,.452,.757
21,2019-04-25,4,4,0,1,0,0,0,1,0,0,.221,.302,.442,.744
22,2019-04-26,5,5,1,3,1,0,1,3,0,0,.244,.319,.500,.819
23,2019-04-27,6,6,2,2,1,0,0,1,0,1,.250,.320,.500,.820
24,2019-04-28,6,6,2,2,0,0,0,0,0,2,.255,.320,.489,.810
25,2019-04-30,5,5,0,0,0,0,0,0,0,1,.242,.306,.465,.770
26,April,95,90,12,21,5,0,4,16,2,18,.233,.274,.422,.696
27,2019-05-01,4,4,0,0,0,0,0,0,0,0,.233,.295,.447,.741
28,2019-05-03,5,5,0,1,0,0,0,0,0,0,.231,.291,.435,.726
29,2019-05-04,4,4,1,1,0,0,1,1,0,1,.232,.289,.455,.745
30,2019-05-05,4,4,1,1,0,0,0,0,0,1,.233,.288,.448,.736
31,2019-05-07,1,1,0,0,0,0,0,0,0,0,.231,.286,.444,.730
32,2019-05-08,5,4,1,1,0,0,0,0,1,0,.231,.290,.438,.728
33,2019-05-09,4,4,0,0,0,0,0,0,0,2,.224,.281,.424,.706
34,2019-05-10,3,2,0,0,0,0,0,0,0,0,.220,.283,.417,.700
35,2019-05-12,5,5,0,2,0,0,0,1,0,2,.227,.287,.417,.703
36,2019-05-14,4,4,0,2,0,0,0,0,0,2,.235,.293,.419,.712
37,2019-05-15,5,5,0,4,2,0,0,0,0,1,.255,.309,.447,.756
38,2019-05-16,6,4,2,1,0,0,0,0,2,2,.255,.316,.441,.758
39,2019-05-18,4,3,0,0,0,0,0,0,1,1,.250,.315,.432,.747
40,2019-05-19,5,4,0,0,0,0,0,1,0,1,.243,.305,.421,.726
41,2019-05-20,5,5,2,2,1,0,0,0,0,0,.248,.308,.427,.735
42,2019-05-21,4,4,2,3,2,0,0,1,0,1,.261,.318,.447,.765
43,2019-05-22,3,3,0,1,1,0,0,1,0,0,.262,.318,.451,.770
44,2019-05-24,5,5,0,0,0,0,0,0,0,2,.254,.310,.438,.748
45,2019-05-25,4,4,0,0,0,0,0,0,0,1,.249,.303,.428,.731
46,2019-05-26,1,1,0,0,0,0,0,0,0,0,.247,.302,.425,.727
47,2019-05-27,4,4,0,2,0,0,0,0,0,0,.253,.306,.427,.733
48,2019-05-28,5,4,2,2,0,0,1,2,1,0,.258,.313,.445,.758
49,2019-05-29,5,5,3,3,1,0,0,0,0,1,.267,.320,.455,.775
50,2019-05-30,4,4,1,1,0,0,1,1,0,1,.267,.319,.466,.785
51,2019-05-31,4,3,1,0,0,0,0,1,1,0,.263,.318,.459,.776
52,May,103,95,16,27,7,0,3,9,6,19,.284,.330,.453,.783
53,2019-06-01,5,5,0,2,0,0,0,1,0,1,.266,.319,.457,.777
54,2019-06-02,4,4,1,2,0,0,0,1,0,0,.271,.323,.458,.781
55,2019-06-04,5,3,1,1,0,0,0,0,2,1,.272,.329,.456,.785
56,2019-06-05,5,5,0,0,0,0,0,0,0,3,.265,.322,.445,.767
57,2019-06-06,4,4,0,0,0,0,0,0,0,0,.260,.316,.437,.753
58,2019-06-07,4,4,0,2,0,0,0,1,0,0,.265,.319,.438,.758
59,2019-06-08,5,4,1,2,1,0,1,3,0,0,.269,.321,.457,.778
60,2019-06-08,4,3,0,1,0,0,0,0,1,1,.270,.324,.456,.780
61,2019-06-09,5,5,2,1,0,0,0,0,0,1,.268,.321,.450,.772
62,2019-06-10,5,5,0,1,0,0,0,2,0,2,.267,.319,.445,.764
63,2019-06-11,5,5,1,1,0,0,0,1,0,4,.266,.317,.440,.757
64,2019-06-12,4,3,1,1,1,0,0,0,1,1,.266,.320,.443,.762
65,2019-06-13,1,1,0,0,0,0,0,0,0,1,.265,.318,.441,.759
66,2019-06-14,5,5,0,1,0,0,0,1,0,3,.264,.316,.436,.752
67,2019-06-15,3,3,0,1,0,0,0,0,0,1,.265,.316,.435,.751
68,2019-06-18,4,4,1,2,0,0,0,0,0,0,.268,.319,.436,.755
69,2019-06-19,5,3,0,0,0,0,0,0,1,2,.265,.320,.431,.751
70,2019-06-21,4,4,1,2,0,0,1,2,0,0,.269,.323,.443,.766
71,2019-06-22,4,4,2,2,0,0,2,3,0,1,.272,.325,.466,.792
72,2019-06-23,4,4,2,2,2,0,0,1,0,1,.276,.328,.474,.802
73,2019-06-25,5,5,0,2,0,0,0,1,0,0,.278,.329,.473,.802
74,2019-06-26,4,4,0,0,0,0,0,0,0,3,.274,.325,.466,.791
75,2019-06-27,4,4,0,0,0,0,0,0,0,1,.270,.320,.460,.780
76,2019-06-28,4,2,2,0,0,0,0,0,2,1,.268,.323,.456,.779
77,2019-06-29,4,4,0,0,0,0,0,0,0,1,.265,.319,.450,.769
78,2019-06-30,1,1,0,0,0,0,0,0,0,1,.264,.318,.449,.766
79,June,107,98,15,26,4,0,4,17,7,30,.265,.318,.429,.746
80,2019-07-02,4,3,1,1,1,0,0,1,0,0,.264,.317,.451,.768
81,2019-07-03,4,3,0,0,0,0,0,0,1,1,.262,.316,.446,.762
82,2019-07-04,5,5,1,4,2,0,0,2,0,1,.271,.323,.459,.782
83,2019-07-05,4,3,1,0,0,0,0,0,1,1,.268,.322,.454,.777
84,2019-07-06,4,4,0,0,0,0,0,0,0,3,.265,.319,.448,.767
85,2019-07-07,5,4,0,0,0,0,0,0,1,2,.261,.317,.443,.760
86,2019-07-11,4,4,0,1,0,0,0,0,0,1,.261,.316,.440,.756
87,2019-07-13,5,4,1,1,1,0,0,1,0,1,.261,.314,.441,.755
88,2019-07-14,4,4,0,1,0,0,0,1,0,1,.261,.314,.439,.752
89,2019-07-16,4,4,0,0,0,0,0,0,0,1,.258,.310,.433,.744
90,2019-07-19,4,4,0,0,0,0,0,0,0,3,.254,.307,.428,.735
91,2019-07-21,4,3,1,1,0,0,1,1,1,0,.255,.309,.436,.745
92,2019-07-22,4,4,0,0,0,0,0,0,0,1,.252,.306,.431,.737
93,2019-07-23,4,4,1,1,0,0,1,1,0,1,.252,.305,.438,.743
94,2019-07-24,4,4,1,2,0,0,0,0,0,1,.255,.307,.438,.746
95,2019-07-26,4,3,2,1,1,0,0,1,1,1,.256,.309,.440,.749
96,2019-07-27,4,4,0,3,0,0,0,0,0,1,.261,.314,.444,.757
97,2019-07-28,4,4,2,2,0,0,1,2,0,1,.264,.316,.453,.768
98,2019-07-30,5,5,2,2,1,0,0,0,0,0,.266,.317,.455,.771
99,July,80,73,13,20,6,0,3,10,5,21,.274,.313,.479,.792
100,2019-08-04,4,3,1,1,0,0,0,1,1,0,.266,.318,.454,.772
101,2019-08-05,4,3,0,1,0,0,0,1,0,1,.267,.318,.453,.771
102,2019-08-07,4,4,0,0,0,0,0,0,0,1,.264,.315,.448,.763
