,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2021-05-08,5,4,0,2,0,0,0,0,0,1,.265,.358,.385,.743
32,2021-05-09,4,3,0,1,0,0,0,0,1,1,.267,.362,.383,.746
33,2021-05-11,4,4,0,0,0,0,0,0,0,1,.258,.352,.371,.723
34,2021-05-12,4,4,0,1,1,0,0,0,0,1,.258,.349,.375,.724
35,2021-05-13,5,3,2,1,0,0,1,3,2,1,.260,.358,.397,.755
36,2021-05-14,4,4,0,0,0,0,0,0,0,0,.252,.348,.385,.734
37,2021-05-15,5,5,1,3,0,0,0,1,0,1,.264,.356,.393,.749
38,2021-05-16,4,3,0,0,0,0,0,0,1,1,.259,.354,.385,.738
39,2021-05-18,6,5,2,1,0,0,0,0,1,0,.257,.353,.378,.731
40,2021-05-19,5,5,2,3,1,0,2,4,0,1,.268,.360,.431,.791
41,2021-05-20,6,6,3,4,0,0,1,4,0,0,.283,.370,.459,.829
42,2021-05-21,6,3,0,0,0,0,0,0,3,0,.278,.374,.451,.825
43,2021-05-22,5,5,1,1,0,0,0,0,0,1,.275,.370,.443,.813
44,2021-05-23,5,5,1,1,1,0,0,0,0,1,.273,.365,.442,.807
45,2021-05-24,6,5,3,2,1,0,0,1,1,1,.277,.369,.446,.816
46,2021-05-25,1,0,0,0,0,0,0,0,1,0,.277,.373,.446,.819
47,2021-05-26,4,4,0,0,0,0,0,0,0,0,.271,.365,.436,.802
48,2021-05-27,5,4,0,0,0,0,0,1,0,2,.265,.357,.427,.784
49,2021-05-29,4,4,1,1,0,0,0,0,0,3,.265,.355,.423,.778
50,2021-05-30,4,3,2,1,0,0,0,0,1,0,.266,.357,.422,.779
51,2021-05-31,4,4,0,1,0,0,0,1,0,2,.265,.356,.418,.774
52,May,123,102,23,25,5,0,4,16,17,26,.245,.366,.412,.778
53,2021-06-01,5,5,0,0,0,0,0,0,0,1,.259,.348,.408,.756
54,2021-06-02,5,4,0,0,0,0,0,0,1,4,.254,.345,.400,.745
55,2021-06-03,4,4,1,1,0,0,0,0,0,2,.254,.343,.397,.740
56,2021-06-04,4,4,0,1,0,0,0,0,0,1,.254,.342,.394,.736
57,2021-06-05,4,4,0,1,1,0,0,0,0,1,.253,.340,.396,.736
58,2021-06-06,5,5,1,1,0,0,0,0,0,2,.252,.337,.392,.729
59,2021-06-08,4,3,1,1,0,0,0,0,1,0,.253,.340,.391,.731
60,2021-06-09,5,5,1,3,0,1,0,3,0,0,.261,.345,.404,.749
61,2021-06-11,4,4,1,1,0,0,0,0,0,0,.261,.343,.402,.745
62,2021-06-13,4,4,1,1,0,0,1,4,0,1,.261,.342,.412,.754
63,2021-06-14,4,4,2,2,1,0,1,1,0,1,.264,.344,.430,.774
64,2021-06-15,4,4,0,1,0,0,0,0,0,3,.264,.343,.427,.770
65,2021-06-16,5,5,0,1,1,0,0,0,0,3,.263,.340,.426,.767
66,2021-06-17,4,4,2,3,0,0,1,2,0,0,.271,.346,.443,.789
67,2021-06-18,4,4,0,0,0,0,0,0,0,1,.266,.341,.436,.778
68,2021-06-19,5,5,0,0,0,0,0,0,0,3,.261,.336,.428,.764
69,2021-06-20,4,2,0,0,0,0,0,0,2,1,.259,.338,.425,.763
70,2021-06-22,5,5,0,3,0,0,0,0,0,1,.266,.342,.428,.770
71,2021-06-23,5,3,0,0,0,0,0,0,1,1,.263,.343,.423,.766
72,2021-06-24,4,4,0,0,0,0,0,0,0,1,.259,.339,.417,.756
73,2021-06-26,5,4,3,3,1,0,0,1,1,0,.266,.346,.426,.771
74,2021-06-27,4,3,0,0,0,0,0,0,1,0,.263,.345,.421,.766
75,2021-06-29,2,2,0,0,0,0,0,0,0,1,.261,.343,.418,.761
76,2021-06-30,5,4,0,1,1,0,0,2,0,0,.261,.340,.419,.760
77,June,104,95,13,24,5,1,3,13,7,28,.253,.308,.421,.729
78,2021-07-02,4,4,0,0,0,0,0,0,0,2,.258,.336,.414,.750
79,2021-07-03,4,3,1,0,0,0,0,0,1,0,.255,.335,.409,.745
80,2021-07-04,4,3,0,0,0,0,0,0,1,1,.252,.334,.405,.740
81,2021-07-05,5,5,1,1,0,0,0,0,0,0,.252,.332,.402,.734
82,2021-07-07,4,2,1,1,1,0,0,0,2,0,.253,.337,.406,.743
83,2021-07-10,4,4,0,1,0,0,0,1,0,2,.253,.336,.404,.740
84,2021-07-11,3,3,0,0,0,0,0,0,0,2,.251,.333,.400,.733
85,2021-07-16,1,1,0,0,0,0,0,0,0,1,.250,.332,.399,.731
86,2021-07-17,4,3,0,0,0,0,0,0,1,1,.248,.331,.395,.726
87,2021-07-18,4,4,0,0,0,0,0,0,0,1,.245,.328,.390,.718
88,2021-07-19,4,4,0,2,1,0,0,1,0,0,.248,.330,.394,.724
89,2021-07-20,4,4,2,2,1,0,1,1,0,1,.251,.332,.408,.739
90,2021-07-21,5,5,2,3,0,0,2,2,0,1,.256,.335,.429,.764
91,2021-07-22,5,5,1,0,0,0,0,0,0,1,.252,.331,.422,.753
92,2021-07-23,5,5,2,2,0,0,0,1,0,1,.254,.332,.422,.754
93,2021-07-25,4,4,1,1,0,0,0,0,0,1,.254,.331,.420,.751
94,2021-07-27,4,4,0,2,1,0,0,1,0,1,.257,.332,.424,.756
95,2021-07-28,4,2,0,0,0,0,0,0,1,2,.256,.334,.421,.756
96,2021-07-29,5,5,1,2,1,0,0,0,0,3,.258,.335,.424,.759
97,2021-07-30,5,5,1,2,0,0,1,1,0,0,.260,.336,.432,.768
98,2021-07-31,4,3,1,0,0,0,0,0,0,2,.257,.335,.428,.763
99,July,86,78,14,19,5,0,4,8,6,23,.244,.314,.462,.776
100,2021-08-02,4,3,1,2,0,0,1,1,1,1,.261,.339,.438,.777
101,2021-08-03,4,4,1,3,0,0,1,1,0,0,.266,.343,.449,.792
102,2021-08-04,4,4,1,2,1,1,0,2,0,2,.268,.344,.458,.802
103,2021-08-10,5,4,1,2,1,0,0,0,1,1,.271,.347,.461,.808
104,2021-08-11,4,4,0,1,1,0,0,0,0,3,.271,.346,.461,.808
105,2021-08-13,5,3,1,1,1,0,0,1,2,1,.271,.349,.463,.812
106,2021-08-14,3,3,0,1,0,0,0,0,0,0,.272,.349,.462,.811
107,2021-08-15,5,5,0,2,0,0,0,1,0,3,.273,.350,.461,.811
108,2021-08-17,5,5,2,4,1,0,0,0,0,1,.280,.355,.468,.822
109,2021-08-18,5,3,0,1,0,0,0,0,2,1,.280,.357,.467,.824
110,2021-08-19,4,4,0,1,0,0,0,0,0,3,.280,.356,.465,.821
111,2021-08-20,1,0,1,0,0,0,0,0,1,0,.280,.358,.465,.822
112,2021-08-21,5,5,0,0,0,0,0,0,0,3,.276,.354,.459,.813
113,2021-08-22,4,3,1,0,0,0,0,0,1,2,.274,.353,.456,.809
114,2021-08-24,4,3,1,1,0,0,0,0,0,1,.275,.354,.455,.809
115,2021-08-25,4,4,0,0,0,0,0,1,0,1,.272,.351,.451,.802
116,2021-08-28,4,4,1,1,0,0,1,2,0,1,.272,.351,.456,.806
117,2021-08-29,5,5,2,2,0,0,0,1,0,2,.274,.351,.455,.806
118,2021-08-31,4,3,2,1,0,0,1,1,0,2,.274,.352,.461,.813
119,August,79,69,15,25,5,1,4,11,8,28,.362,.443,.638,1.081
120,2021-09-01,4,3,0,0,0,0,0,0,0,2,.272,.351,.458,.810
121,2021-09-02,4,3,0,0,0,0,0,0,1,0,.270,.351,.455,.806
122,2021-09-03,3,3,1,0,0,0,0,1,0,1,.268,.349,.452,.800
123,2021-09-04,5,4,3,3,0,1,1,1,0,1,.273,.353,.466,.819
124,2021-09-05,4,2,0,1,0,0,0,0,2,0,.274,.356,.466,.822
125,2021-09-06,6,6,2,2,0,0,0,1,0,3,.275,.356,.464,.820
126,2021-09-07,5,5,2,2,2,0,0,0,0,1,.276,.356,.468,.824
127,2021-09-11,4,3,0,0,0,0,0,1,0,1,.274,.353,.465,.818
128,2021-09-12,4,3,1,1,0,0,0,0,0,2,.274,.355,.464,.818
129,2021-09-14,4,4,0,1,0,0,0,0,0,0,.274,.354,.462,.816
130,2021-09-15,4,4,0,0,0,0,0,0,0,3,.272,.351,.458,.809
131,2021-09-16,4,3,0,0,0,0,0,1,0,1,.270,.349,.455,.804
132,2021-09-17,5,3,0,1,1,0,0,1,1,1,.271,.349,.457,.806
133,2021-09-18,4,4,0,1,0,0,0,0,0,0,.270,.348,.455,.803
134,2021-09-19,4,3,0,0,0,0,0,0,0,0,.269,.348,.452,.800
135,2021-09-20,4,4,0,1,1,0,0,0,0,1,.269,.347,.453,.800
136,2021-09-21,2,1,0,0,0,0,0,0,1,0,.268,.348,.452,.799
137,2021-09-22,5,5,2,3,2,0,0,0,0,0,.271,.350,.457,.807
138,2021-09-24,4,4,1,2,1,0,0,3,0,2,.273,.351,.459,.810
139,2021-09-25,4,3,0,0,0,0,0,0,1,1,.272,.350,.457,.807
140,2021-09-26,4,2,0,1,0,0,0,0,2,0,.273,.353,.457,.810
141,2021-09-28,4,4,1,1,0,0,1,1,0,3,.272,.352,.461,.813
142,2021-09-30,4,3,0,1,0,0,0,0,1,1,.273,.353,.460,.814
143,September,95,79,13,21,7,1,2,10,9,24,.266,.358,.456,.814
144,2021-10-01,5,4,1,0,0,0,0,0,1,3,.271,.352,.457,.809
145,2021-10-02,6,4,2,3,1,0,0,0,2,1,.274,.357,.461,.818
146,2021-10-03,4,4,0,1,0,0,0,0,0,2,.274,.356,.459,.815
147,October,15,12,3,4,1,0,0,0,3,6,.333,.467,.417,.883
