,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,5,0,1,1,0,0,1,0,1,.200,.200,.400,.600
1,2018-03-30,4,4,1,0,0,0,0,0,0,1,.111,.111,.222,.333
2,March,13,13,1,1,1,0,0,1,0,2,.077,.077,.154,.231
3,2018-03-31,4,4,0,0,0,0,0,0,0,0,.077,.077,.154,.231
4,2018-04-01,1,1,0,0,0,0,0,0,0,1,.071,.071,.143,.214
5,2018-04-03,5,5,0,0,0,0,0,0,0,1,.053,.053,.105,.158
6,2018-04-04,4,4,1,1,0,0,1,2,0,1,.087,.087,.261,.348
7,2018-04-05,4,3,0,0,0,0,0,0,0,0,.077,.111,.231,.342
8,2018-04-06,6,6,0,0,0,0,0,0,0,0,.063,.091,.188,.278
9,2018-04-10,4,4,0,0,0,0,0,0,0,1,.056,.081,.167,.248
10,2018-04-11,5,5,3,3,1,0,2,4,0,0,.122,.143,.390,.533
11,2018-04-12,4,4,0,1,1,0,0,3,0,2,.133,.152,.400,.552
12,2018-04-13,5,5,1,1,1,0,0,0,0,2,.140,.157,.400,.557
13,2018-04-16,5,4,1,3,0,0,0,3,1,1,.185,.214,.426,.640
14,2018-04-17,4,4,0,1,0,0,0,0,0,0,.190,.217,.414,.630
15,2018-04-19,4,4,0,1,0,0,0,0,0,0,.194,.219,.403,.622
16,2018-04-20,4,4,0,0,0,0,0,0,0,3,.182,.206,.379,.585
17,2018-04-22,4,3,2,1,1,0,0,0,1,1,.188,.222,.391,.614
18,2018-04-23,5,4,1,1,1,0,0,2,1,1,.192,.234,.397,.631
19,2018-04-24,4,4,2,2,0,0,2,3,0,1,.208,.247,.481,.727
20,2018-04-25,5,3,1,0,0,0,0,0,2,0,.200,.256,.463,.718
21,2018-04-26,4,4,1,1,0,0,1,3,0,1,.202,.256,.488,.744
22,2018-04-27,5,4,1,0,0,0,0,0,1,2,.193,.253,.466,.718
23,2018-04-28,5,4,3,2,2,0,0,1,1,1,.207,.270,.489,.759
24,2018-04-29,4,4,1,1,0,0,1,2,0,2,.208,.269,.510,.780
25,2018-04-30,4,3,0,0,0,0,0,0,1,2,.202,.269,.495,.764
26,April,95,86,18,19,7,0,7,23,8,23,.221,.295,.547,.841
27,2018-05-01,4,4,1,2,0,0,1,3,0,1,.214,.277,.524,.801
28,2018-05-02,4,3,0,0,0,0,0,0,1,2,.208,.276,.509,.785
29,2018-05-03,4,2,1,0,0,0,0,0,2,2,.204,.283,.500,.783
30,2018-05-04,5,4,1,1,0,0,1,1,1,1,.205,.288,.518,.806
31,2018-05-06,4,4,0,0,0,0,0,0,0,3,.198,.279,.500,.779
32,2018-05-08,4,3,0,0,0,0,0,0,1,1,.193,.278,.487,.766
33,2018-05-09,4,3,0,2,0,0,0,1,0,0,.205,.285,.492,.776
34,2018-05-10,4,2,0,0,0,0,0,0,2,0,.202,.291,.484,.775
35,2018-05-11,1,1,0,0,0,0,0,0,0,1,.200,.289,.480,.769
36,2018-05-12,6,4,3,2,0,0,1,1,2,1,.209,.304,.504,.808
37,2018-05-13,4,2,0,0,0,0,0,0,2,0,.206,.309,.496,.805
38,2018-05-15,5,4,0,2,2,0,0,0,1,0,.215,.318,.511,.830
39,2018-05-18,4,4,0,0,0,0,0,0,0,1,.209,.311,.496,.807
40,2018-05-19,5,5,2,4,1,0,2,3,0,0,.229,.325,.556,.881
41,2018-05-21,5,5,2,2,1,0,0,0,0,1,.235,.327,.557,.884
42,2018-05-22,3,1,0,0,0,0,0,0,2,0,.233,.333,.553,.887
43,2018-05-23,1,1,0,0,0,0,0,0,0,1,.232,.331,.550,.881
44,2018-05-25,4,3,0,1,0,0,0,0,1,0,.234,.335,.545,.881
45,2018-05-26,4,4,0,0,0,0,0,0,0,0,.228,.328,.532,.860
46,2018-05-27,4,3,1,0,0,0,0,0,1,2,.224,.326,.522,.848
47,2018-05-28,4,4,0,0,0,0,0,0,0,2,.218,.319,.509,.828
48,2018-05-29,5,5,0,0,0,0,0,0,0,3,.212,.311,.494,.805
49,2018-05-30,4,3,0,1,0,0,0,2,1,0,.214,.315,.491,.806
50,May,92,74,11,17,4,0,5,11,17,22,.230,.370,.486,.856
51,2018-06-02,5,5,1,0,0,0,0,0,0,1,.208,.307,.478,.785
52,2018-06-04,5,3,0,0,0,0,0,0,2,1,.204,.310,.470,.779
53,2018-06-05,4,4,1,1,0,0,0,0,0,2,.205,.308,.465,.773
54,2018-06-06,6,6,0,1,1,0,0,0,0,2,.204,.305,.461,.765
55,2018-06-08,4,4,0,0,0,0,0,0,0,2,.200,.299,.451,.750
56,2018-06-09,4,3,1,0,0,0,0,0,1,2,.197,.298,.444,.743
57,2018-06-10,4,4,0,0,0,0,0,0,0,0,.193,.293,.436,.729
58,2018-06-14,4,2,1,0,0,0,0,0,2,1,.191,.297,.431,.728
59,2018-06-15,4,4,0,1,1,0,0,3,0,0,.192,.296,.433,.728
60,2018-06-16,4,4,1,1,0,0,1,1,0,2,.193,.295,.443,.738
61,2018-06-17,4,4,0,1,0,0,0,0,0,1,.194,.294,.440,.734
62,2018-06-19,4,4,0,0,0,0,0,0,0,1,.191,.290,.432,.722
63,2018-06-20,4,3,1,2,0,0,1,2,0,0,.197,.297,.448,.745
64,2018-06-22,4,4,0,0,0,0,0,0,0,0,.194,.292,.441,.733
65,2018-06-24,5,4,0,0,0,0,0,0,1,1,.190,.291,.433,.724
66,June,65,58,6,7,2,0,2,6,6,16,.121,.215,.259,.474
67,2018-07-20,5,5,1,1,0,0,0,0,0,2,.191,.289,.428,.717
68,2018-07-21,4,4,0,0,0,0,0,0,0,2,.188,.285,.421,.706
69,2018-07-23,5,5,0,1,0,0,0,1,0,0,.188,.283,.416,.700
70,July,14,14,1,2,0,0,0,1,0,4,.143,.143,.143,.286
71,2018-09-01,4,4,0,0,0,0,0,0,0,0,.185,.279,.410,.689
72,2018-09-02,5,4,0,1,0,0,0,1,1,1,.186,.281,.407,.688
73,2018-09-03,4,3,1,0,0,0,0,0,1,2,.184,.281,.402,.683
74,2018-09-04,4,4,1,1,0,0,0,0,0,1,.185,.280,.400,.680
75,2018-09-05,4,3,1,1,0,0,1,2,1,0,.186,.283,.411,.694
76,2018-09-07,4,4,0,0,0,0,0,0,0,2,.184,.280,.404,.684
77,2018-09-09,4,3,0,0,0,0,0,0,1,0,.181,.279,.400,.679
78,2018-09-10,5,5,2,3,1,0,1,1,0,1,.189,.284,.418,.702
79,2018-09-11,4,3,0,0,0,0,0,1,0,2,.187,.281,.414,.694
80,2018-09-12,3,2,0,0,0,0,0,0,1,1,.186,.281,.411,.692
81,2018-09-14,5,4,1,3,1,0,0,0,1,1,.194,.289,.419,.708
82,2018-09-15,5,4,0,0,0,0,0,0,1,2,.191,.288,.413,.701
83,2018-09-16,4,4,0,0,0,0,0,0,0,2,.188,.284,.408,.692
84,2018-09-18,3,2,1,0,0,0,0,0,1,1,.187,.285,.405,.690
85,2018-09-19,4,2,2,0,0,0,0,0,2,0,.186,.287,.402,.689
86,2018-09-20,4,3,1,0,0,0,0,0,1,2,.184,.287,.398,.685
87,2018-09-22,4,4,0,0,0,0,0,0,0,2,.182,.284,.393,.676
88,2018-09-23,4,4,0,1,0,0,0,1,0,2,.182,.283,.391,.674
89,2018-09-24,4,4,0,0,0,0,0,0,0,2,.180,.280,.386,.666
90,2018-09-25,5,4,1,2,0,0,1,4,1,0,.184,.285,.397,.681
91,2018-09-26,4,3,1,0,0,0,0,0,1,1,.182,.284,.393,.677
92,2018-09-28,5,4,2,2,1,0,1,1,1,1,.186,.288,.407,.695
93,2018-09-30,3,1,0,0,0,0,0,0,1,1,.186,.291,.406,.697
94,September,95,78,14,14,3,0,4,11,15,27,.179,.316,.372,.688
