,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,5,0,0,0,0,0,0,0,3,.000,.000,.000,.000
1,2021-04-02,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2021-04-03,4,4,0,1,0,0,0,0,0,0,.077,.077,.077,.154
3,2021-04-04,5,3,1,0,0,0,0,0,2,1,.063,.167,.063,.229
4,2021-04-06,1,1,0,0,0,0,0,0,0,1,.059,.158,.059,.217
5,2021-04-07,4,4,0,1,0,0,0,0,0,0,.095,.174,.095,.269
6,2021-04-08,2,2,0,0,0,0,0,0,0,1,.087,.160,.087,.247
7,2021-04-09,5,4,0,0,0,0,0,0,1,1,.074,.167,.074,.241
8,2021-04-11,1,0,0,0,0,0,0,0,1,0,.074,.194,.074,.268
9,2021-04-12,1,1,0,0,0,0,0,0,0,1,.071,.188,.071,.259
10,2021-04-15,1,1,0,0,0,0,0,0,0,0,.069,.182,.069,.251
11,2021-04-16,3,2,0,0,0,0,0,0,1,1,.065,.194,.065,.259
12,2021-04-17,1,0,0,0,0,0,0,0,1,0,.065,.216,.065,.281
13,2021-04-18,5,4,3,2,0,0,1,1,1,1,.114,.262,.200,.462
14,2021-04-20,1,1,0,0,0,0,0,0,0,1,.111,.256,.194,.450
15,2021-04-21,2,1,0,0,0,0,0,0,1,1,.108,.267,.189,.456
16,2021-04-22,5,4,2,2,0,0,0,1,1,1,.146,.300,.220,.520
17,2021-04-23,3,3,0,1,1,0,0,1,0,1,.159,.302,.250,.552
18,2021-04-25,3,3,0,2,1,0,0,2,0,1,.191,.321,.298,.619
19,2021-04-27,1,1,1,0,0,0,0,0,0,0,.188,.316,.292,.608
20,2021-04-28,4,4,0,0,0,0,0,0,0,2,.173,.295,.269,.564
21,2021-04-29,4,4,1,2,0,0,1,1,0,0,.196,.308,.339,.647
22,2021-04-30,4,4,1,1,0,0,1,2,0,1,.200,.304,.383,.688
23,April,69,60,9,12,2,0,3,8,9,18,.200,.304,.383,.688
24,2021-05-01,4,4,3,3,0,0,1,1,0,1,.234,.329,.453,.782
25,2021-05-02,4,4,1,1,1,0,0,1,0,2,.235,.325,.456,.781
26,2021-05-04,4,3,1,1,0,0,1,1,1,2,.239,.333,.493,.826
27,2021-05-06,4,4,0,1,1,0,0,0,0,0,.240,.329,.493,.823
28,2021-05-07,5,5,1,3,0,0,0,0,0,2,.263,.344,.500,.844
29,2021-05-08,5,3,1,2,0,0,0,0,0,0,.277,.355,.506,.861
30,2021-05-09,4,3,0,1,1,0,0,0,1,0,.279,.361,.512,.872
31,2021-05-11,4,4,2,2,0,1,0,0,0,1,.289,.366,.533,.900
32,2021-05-12,4,4,1,1,0,0,0,0,0,1,.287,.362,.521,.883
33,2021-05-13,4,4,0,0,0,0,0,0,0,2,.276,.349,.500,.849
34,2021-05-14,4,4,0,1,0,0,0,0,0,1,.275,.345,.490,.835
35,2021-05-15,5,4,3,2,1,0,0,0,1,1,.283,.356,.500,.856
36,2021-05-16,4,4,0,1,0,0,0,0,0,1,.282,.352,.491,.843
