Unnamed: 0,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-07-02,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
1,July,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
0,2021-07-02,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
1,July,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
0,2021-07-02,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
1,July,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
0,2021-07-02,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
1,July,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
