,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2020-07-27,0,1,16.20,1,0,3.1,4,6,6,3,4,3,2.40
1,July,0,1,16.20,1,0,3.1,4,6,6,3,4,3,2.40
