,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2018-04-03,0,0,1.80,1,0,5.0,2,1,1,0,4,4,1.20
1,2018-04-08,0,0,4.82,1,0,4.1,10,4,4,1,2,4,1.93
2,2018-04-13,1,0,4.70,1,0,6.0,5,3,3,1,0,4,1.50
3,2018-04-21,1,0,3.80,1,0,6.0,4,1,1,0,3,5,1.41
4,2018-04-26,0,0,3.76,1,0,5.0,4,2,2,1,3,6,1.41
5,April,2,0,3.76,5,0,26.1,25,11,11,3,12,23,1.41
6,2018-05-01,0,0,3.62,1,0,1.0,0,0,0,0,0,0,1.35
7,May,0,0,0.00,1,0,1.0,0,0,0,0,0,0,0.00
