,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2021-08-04,0,0,2.25,1,0,4.0,3,1,1,0,1,2,1.00
1,2021-08-10,0,1,3.00,1,0,5.0,5,2,2,2,0,6,1.00
2,2021-08-16,0,0,1.84,1,0,5.2,3,0,0,0,1,4,0.89
3,2021-08-22,0,1,1.93,1,0,4.0,5,1,1,0,2,1,1.07
4,2021-08-28,0,1,4.57,1,0,3.0,8,7,7,0,2,1,1.38
5,August,0,3,4.57,5,0,21.2,24,11,11,2,6,14,1.38
6,2021-09-03,0,0,5.61,1,0,4.0,7,5,5,1,4,4,1.60
7,2021-09-10,0,0,5.86,1,0,2.0,2,2,2,0,2,1,1.63
8,September,0,0,10.50,2,0,6.0,9,7,7,1,6,5,2.50
