,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2019-03-29,0,0,0.00,0,0,1.0,0,0,0,0,0,0,0.00
1,March,0,0,5.40,0,0,1.2,0,1,1,0,1,1,0.60
2,2019-03-31,0,0,5.40,0,0,0.2,0,1,1,0,1,1,0.60
3,2019-04-03,0,0,9.00,0,0,0.1,1,1,1,0,2,0,2.00
4,2019-04-05,0,1,15.00,0,0,1.0,1,3,3,1,3,0,2.67
5,April,0,1,27.00,0,0,1.1,2,4,4,1,5,0,5.25
