,date,W,L,ERA,IP,H,ER,HR,BB,SO,WHIP
0,2019-09-11,0,0,3.00,3.0,1,1,1,0,2,0.33
1,2019-09-15,0,0,3.00,3.0,2,1,0,2,4,0.83
2,2019-09-21,0,0,2.57,1.0,0,0,0,1,2,0.86
3,2019-09-24,0,0,2.25,1.0,1,0,0,0,2,0.88
4,2019-09-26,0,0,1.80,2.0,0,0,0,0,3,0.70
5,2019-09-28,0,0,1.50,2.0,1,0,0,0,3,0.67
6,September,0,0,1.50,12.0,5,2,1,3,16,0.67
