,date,W,L,ERA,IP,H,ER,HR,BB,SO,WHIP
0,2019-03-28,0,0,0.00,0.1,0,0,0,0,0,0.00
1,2019-03-30,0,0,0.00,1.0,2,0,0,0,1,1.50
2,March,0,0,0.00,1.1,2,0,0,0,1,1.50
3,2019-04-02,0,0,0.00,1.0,0,0,0,0,3,0.86
4,2019-04-07,0,0,0.00,1.0,0,0,0,1,1,0.90
5,April,0,0,0.00,2.0,0,0,0,1,4,0.50
