,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2020-09-07,0,0,1.80,0,0,5.0,2,1,1,1,0,1,0.40
1,2020-09-11,0,0,1.13,0,1,3.0,2,0,0,0,1,1,0.63
2,2020-09-13,0,0,0.90,0,0,2.0,1,0,0,0,0,2,0.60
3,2020-09-17,0,0,0.73,0,0,2.1,1,0,0,0,2,3,0.73
4,2020-09-19,0,0,0.68,0,0,1.0,1,0,0,0,1,2,0.83
5,2020-09-26,0,0,0.63,0,0,1.0,1,0,0,0,0,0,0.84
6,September,0,0,0.63,0,1,14.1,8,1,1,1,4,9,0.84
