,date,W,L,ERA,IP,H,ER,HR,BB,SO,WHIP
0,2018-09-03,0,0,0.00,1.0,0,0,0,0,0,0.00
1,2018-09-07,0,0,0.00,1.0,0,0,0,0,3,0.00
2,2018-09-11,0,0,0.00,1.0,0,0,0,0,1,0.00
3,2018-09-16,0,0,0.00,0.0,1,0,0,0,0,0.33
4,2018-09-19,0,0,0.00,0.1,0,0,0,0,0,0.30
5,2018-09-21,0,0,0.00,0.1,0,0,0,0,0,0.27
6,2018-09-23,0,0,0.00,0.1,0,0,0,0,0,0.25
7,2018-09-25,0,0,0.00,1.0,1,0,0,0,1,0.40
8,2018-09-29,0,0,0.00,0.1,1,0,0,0,0,0.56
9,2018-09-30,0,0,1.23,2.0,1,1,1,0,3,0.55
10,September,0,0,1.23,7.1,4,1,1,0,8,0.55
