,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2019-03-28,0,0,9.00,0,0,1.0,2,1,1,0,1,0,3.00
1,2019-03-30,0,0,13.50,0,0,1.0,2,2,2,1,1,1,3.00
2,March,0,0,13.50,0,0,2.0,4,3,3,1,2,1,3.00
3,2019-04-03,0,1,18.00,0,0,0.0,1,1,1,0,3,0,5.00
4,2019-04-05,0,0,12.00,0,0,1.0,1,0,0,0,0,2,3.67
5,2019-04-07,0,0,9.82,0,0,0.2,1,0,0,0,0,0,3.27
6,2019-04-08,0,0,7.71,0,0,1.0,1,0,0,0,0,1,2.79
7,2019-04-14,0,0,5.40,0,0,2.0,0,0,0,0,1,2,2.10
8,April,0,1,1.93,0,0,4.2,4,1,1,0,4,5,1.71
