,date,W,L,ERA,IP,H,ER,HR,BB,SO,WHIP
0,2018-09-09,0,0,-.--,0.0,3,3,2,0,0,-.--
1,2018-09-10,0,0,81.00,0.1,0,0,0,0,0,9.00
2,2018-09-13,0,0,20.25,1.0,0,0,0,0,2,2.25
3,2018-09-15,0,0,10.13,1.1,0,0,0,0,0,1.13
4,2018-09-17,0,0,6.75,1.1,1,0,0,0,2,1.00
5,2018-09-21,0,0,5.40,1.0,1,0,0,0,1,1.00
6,2018-09-23,0,0,4.50,1.0,0,0,0,1,3,1.00
7,2018-09-25,0,0,3.86,1.0,1,0,0,0,2,1.00
8,2018-09-28,0,0,3.38,1.0,0,0,0,0,1,0.88
9,2018-09-30,0,0,3.00,1.0,1,0,0,0,0,0.89
10,September,0,0,3.00,9.0,7,3,2,1,11,0.89
