,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2019-09-27,0,0,0.00,0,0,2.0,2,1,0,0,0,1,1.00
1,September,0,0,0.00,0,0,2.0,2,1,0,0,0,1,1.00
