,date,W,L,ERA,IP,H,ER,HR,BB,SO,WHIP
0,2020-09-08,0,0,0.00,2.0,2,0,0,0,3,1.00
1,2020-09-11,0,0,0.00,1.0,1,0,0,1,1,1.33
2,2020-09-14,0,0,0.00,1.0,1,0,0,2,2,1.75
3,2020-09-16,0,0,0.00,1.0,1,0,0,0,1,1.60
4,2020-09-19,0,0,0.00,0.2,0,0,0,0,1,1.41
5,2020-09-22,0,0,0.00,1.0,1,0,0,1,0,1.50
6,2020-09-23,0,0,0.00,1.0,0,0,0,0,2,1.30
7,2020-09-26,0,0,0.00,2.1,1,0,0,1,0,1.20
8,September,0,0,0.00,10.0,7,0,0,5,10,1.20
