,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2019-07-31,0,0,0.00,0,0,1.0,0,0,0,0,0,0,0.00
1,July,0,0,0.00,0,0,1.0,0,0,0,0,0,0,0.00
2,2019-09-09,0,0,0.00,0,0,2.0,1,0,0,0,1,3,0.67
3,2019-09-11,0,0,0.00,0,0,1.0,0,0,0,0,0,2,0.50
4,2019-09-14,0,0,0.00,0,0,0.2,2,0,0,0,0,1,0.86
5,2019-09-21,0,0,1.35,0,0,2.0,1,1,1,0,2,4,1.05
6,2019-09-26,0,0,1.23,0,0,0.2,0,0,0,0,0,0,0.95
7,2019-09-29,0,0,1.04,0,0,1.1,0,0,0,0,0,3,0.81
8,September,0,0,1.17,0,0,7.2,4,1,1,0,3,13,0.91
