,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2020-09-01,0,0,3.00,1,0,6.0,6,2,2,0,1,4,1.17
1,2020-09-07,1,0,2.77,1,0,7.0,3,2,2,0,2,8,0.92
2,2020-09-13,0,0,3.57,1,0,4.2,8,3,3,0,1,8,1.19
3,2020-09-19,1,0,3.18,1,0,5.0,4,1,1,0,0,1,1.10
4,2020-09-26,0,0,3.38,1,0,4.0,4,2,2,0,3,4,1.20
5,September,2,0,3.38,5,0,26.2,25,10,10,0,7,25,1.20
