,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2020-09-05,0,0,16.20,1,0,1.2,3,4,3,2,0,2,1.80
1,September,0,0,16.20,1,0,1.2,3,4,3,2,0,2,1.80
