,date,W,L,ERA,GS,SV,IP,H,R,ER,HR,BB,SO,WHIP
0,2020-09-26,0,1,27.00,1,0,2.1,5,7,7,0,2,2,3.00
1,September,0,1,27.00,1,0,2.1,5,7,7,0,2,2,3.00
